close,open,date,high,volume,low
758.1500244140625,774.9000244140625,2026-07-23,774.9000244140625,785936,755.4500122070312
761.4500122070312,760.0,2026-07-24,766.75,966887,747.3499755859375
785.0499877929688,763.0,2026-07-27,790.0,1439965,762.0
800.2999877929688,789.0,2026-07-28,803.9500122070312,1068449,782.3499755859375
792.4000244140625,804.2999877929688,2026-07-29,805.5499877929688,541380,789.0999755859375
793.1500244140625,792.4000244140625,2026-07-30,799.5999755859375,613695,783.75
796.1500244140625,793.1500244140625,2026-07-31,807.5999755859375,921496,787.0999755859375
791.0,810.0,2026-08-03,815.0,1918906,789.7999877929688
809.4000244140625,791.5,2026-08-04,830.5,4698717,789.0
811.8499755859375,807.7999877929688,2026-08-05,821.9000244140625,1396564,807.4000244140625
800.0499877929688,812.0,2026-08-06,814.5499877929688,569078,798.25
787.5,801.0,2026-08-07,801.0499877929688,1011539,778.0499877929688
789.4500122070312,783.1500244140625,2026-08-10,798.4000244140625,1528804,780.0499877929688
