close,open,date,high,volume,low
7684.5,7653.0,2026-04-22,7763.5,13407,7640.0
7750.5,7695.0,2026-04-23,7798.0,14204,7633.0
7570.0,7751.0,2026-04-24,7766.0,18061,7494.5
7633.0,7535.0,2026-04-27,7800.0,21818,7531.0
7572.0,7615.0,2026-04-28,7649.0,14741,7520.0
7750.5,7635.0,2026-04-29,7799.5,33814,7530.5
7688.0,7770.0,2026-04-30,7795.0,44655,7611.0
7679.0,7795.0,2026-05-04,7880.0,26936,7616.0
7741.5,7679.0,2026-05-05,7753.0,12497,7612.5
7774.5,7800.0,2026-05-06,7843.5,13035,7691.0
8637.0,7825.0,2026-05-07,8780.0,1672385,7704.5
8981.5,8657.5,2026-05-08,9738.0,2259509,8657.5
8806.0,9039.5,2026-05-11,9275.0,651559,8736.5
8688.0,8868.0,2026-05-12,9054.0,200188,8601.0
8584.5,8632.5,2026-05-13,8845.0,65958,8512.5
8567.0,8695.0,2026-05-14,8761.0,61274,8513.5
8462.5,8566.5,2026-05-15,8760.0,70403,8320.0
8428.5,8472.5,2026-05-18,8499.0,38689,8242.5
8536.0,8400.0,2026-05-19,8564.0,30925,8351.5
8575.0,8496.5,2026-05-20,8619.0,38814,8401.0
8543.0,8620.0,2026-05-21,8650.0,35973,8520.0
8702.0,8543.0,2026-05-22,8774.0,45785,8425.0
8692.5,8850.0,2026-05-25,8919.0,33663,8625.5
8667.5,8666.5,2026-05-26,8843.0,24446,8622.0
8688.5,8660.0,2026-05-27,8787.5,31339,8570.5
9074.0,8830.0,2026-05-29,9259.0,135231,8748.5
8771.5,9178.0,2026-06-01,9232.0,205545,8589.0
8979.0,8687.5,2026-06-02,9000.0,42669,8675.0
8898.5,8978.0,2026-06-03,9001.0,95289,8613.5
9174.0,8878.0,2026-06-04,9300.0,86273,8843.5
9065.0,9200.5,2026-06-05,9289.0,37933,9033.5
8976.0,9031.0,2026-06-08,9178.0,44832,8871.5
9126.5,8976.0,2026-06-09,9200.5,66943,8900.0
8986.5,9154.0,2026-06-10,9154.0,63168,8934.0
8792.5,8922.0,2026-06-11,8948.0,85657,8683.5
8917.5,8909.0,2026-06-12,9017.0,62301,8755.5
9337.0,9100.0,2026-06-15,9396.0,109175,8990.0
9326.0,9433.5,2026-06-16,9490.0,86572,9213.0
9498.5,9400.0,2026-06-17,9656.0,140241,9336.5
9500.0,9520.0,2026-06-18,9628.0,37642,9457.5
9806.5,9480.0,2026-06-19,9938.0,253361,9475.0
9522.0,9750.0,2026-06-22,9750.0,305297,9323.0
9445.5,9601.5,2026-06-23,9721.0,104345,9406.5
9384.5,9481.0,2026-06-24,9517.5,66781,9232.5
9252.0,9413.5,2026-06-25,9464.5,27875,9226.5
9388.0,9250.0,2026-06-29,9420.0,136816,9203.5
9460.0,9402.5,2026-06-30,9520.0,85170,9255.0
9305.0,9500.0,2026-07-01,9528.0,25509,9264.5
9275.5,9331.5,2026-07-02,9331.5,19434,9212.5
9119.0,9275.5,2026-07-03,9290.0,54626,9086.5
9097.0,9110.0,2026-07-06,9197.5,63126,9022.5
9099.0,9150.0,2026-07-07,9208.5,28516,9051.0
9181.5,9020.5,2026-07-08,9379.0,49244,8955.5
9282.5,9208.0,2026-07-09,9360.0,55734,9100.0
9301.0,9323.0,2026-07-10,9398.5,16635,9256.0
