close,open,date,high,volume,low
773.8,792.7,2026-01-22,801.25,1009359,771.0
751.0,775.05,2026-01-23,784.4,740843,746.1
732.1,754.4,2026-01-27,754.4,1211745,719.45
790.15,764.0,2026-01-28,808.8,7093909,753.1
749.35,790.0,2026-01-29,792.0,2475869,742.3
753.55,750.0,2026-01-30,765.0,2420773,720.5
745.3,727.95,2026-02-02,749.9,1160648,715.15
791.1,800.0,2026-02-03,818.0,1607560,770.0
788.45,791.1,2026-02-04,795.0,763739,777.95
771.05,789.0,2026-02-05,798.0,699493,763.4
779.8,771.1,2026-02-06,781.55,621554,753.45
798.95,791.0,2026-02-09,805.6,830517,786.15
820.95,800.0,2026-02-10,824.0,950799,798.3
809.35,825.0,2026-02-11,829.0,606832,807.0
803.35,809.05,2026-02-12,811.05,432041,792.05
784.55,803.25,2026-02-13,803.25,459584,782.0
782.9,766.55,2026-02-16,792.6,858689,758.4
782.6,784.8,2026-02-17,788.9,279047,776.45
779.55,784.95,2026-02-18,788.95,753435,777.2
767.9,779.55,2026-02-19,781.45,572337,763.0
769.25,765.0,2026-02-20,779.6,709331,759.95
763.25,771.0,2026-02-23,775.85,382454,757.45
743.2,763.0,2026-02-24,763.0,650507,736.45
733.35,750.95,2026-02-25,753.7,759120,728.5
731.1,736.0,2026-02-26,740.6,978181,722.95
725.15,729.95,2026-02-27,735.6,787778,712.75
717.5,689.1,2026-03-02,724.65,661761,687.35
705.55,711.0,2026-03-04,715.7,848213,687.35
725.85,707.95,2026-03-05,729.1,706850,702.0
715.95,725.85,2026-03-06,731.85,405330,712.45
692.95,700.0,2026-03-09,705.0,574810,681.85
715.9,706.0,2026-03-10,719.85,626520,703.5
699.05,724.0,2026-03-11,724.75,612518,697.0
697.4,695.0,2026-03-12,713.2,1174778,682.55
680.25,697.25,2026-03-13,697.25,772243,675.0
669.95,681.4,2026-03-16,684.35,918988,662.25
680.7,683.3,2026-03-17,691.65,1152597,667.5
698.3,685.95,2026-03-18,705.0,956620,682.75
671.05,689.1,2026-03-19,689.1,663747,669.2
662.6,676.05,2026-03-20,684.5,681893,660.1
628.2,653.0,2026-03-23,654.8,1147202,614.9
649.55,649.8,2026-03-24,654.0,1045478,635.1
684.2,657.0,2026-03-25,695.25,2005042,652.0
668.65,679.85,2026-03-27,679.85,1002796,665.0
632.75,655.6,2026-03-30,660.0,1389241,616.1
680.0,663.6,2026-04-01,687.05,2279566,656.05
684.95,665.0,2026-04-02,687.3,892716,655.65
