close,open,date,high,volume,low
449.15,447.0,2026-04-10,451.55,4195837.0,442.25
441.65,434.85,2026-04-13,446.1,2943116.0,434.35
442.5,452.0,2026-04-15,452.6,3880048.0,441.05
440.3,447.65,2026-04-16,448.4,4999949.0,433.9
426.85,441.0,2026-04-17,444.4,16926134.0,415.25
417.5,426.85,2026-04-20,427.0,4425676.0,415.7
415.1,417.8,2026-04-21,421.25,4054202.0,414.1
414.25,415.5,2026-04-22,417.15,3493244.0,411.4
412.85,414.25,2026-04-23,414.7,3483756.0,407.1
405.3,412.8,2026-04-24,418.0,2734805.0,402.35
413.65,407.15,2026-04-27,416.2,3334416.0,406.15
412.65,413.65,2026-04-28,416.8,2219506.0,409.05
412.4,413.55,2026-04-29,420.6,3443668.0,409.45
412.75,412.95,2026-04-30,415.5,2332209.0,404.8
413.3,414.0,2026-05-04,417.55,1658040.0,410.5
406.6,414.0,2026-05-05,415.0,3182460.0,405.4
415.65,408.6,2026-05-06,417.0,2401764.0,408.55
411.15,417.75,2026-05-07,419.65,5203107.0,407.0
424.55,413.9,2026-05-08,428.8,20957288.0,407.15
385.2,411.0,2026-05-11,411.0,31776601.0,382.1
361.8,380.2,2026-05-12,382.8,16357503.0,360.0
355.4,351.0,2026-05-13,360.8,43617380.0,340.1
361.0,357.1,2026-05-14,363.65,10358482.0,350.35
353.05,361.0,2026-05-15,361.75,6416858.0,352.0
346.1,347.0,2026-05-18,349.0,7652972.0,337.0
344.15,347.6,2026-05-19,349.6,3805361.0,342.1
343.55,341.95,2026-05-20,344.9,4261204.0,338.0
353.0,347.0,2026-05-21,353.85,5540790.0,343.15
352.4,355.0,2026-05-22,359.45,5989566.0,351.0
357.85,358.7,2026-05-25,360.25,3657122.0,355.3
355.45,357.85,2026-05-26,358.2,3012372.0,352.35
354.75,356.8,2026-05-27,357.8,2019909.0,352.7
355.05,354.95,2026-05-29,365.9,52597584.0,350.45
343.95,360.0,2026-06-01,360.95,5068186.0,343.0
353.1,343.95,2026-06-02,353.9,9500123.0,338.1
353.0,352.5,2026-06-03,354.95,8384944.0,343.6
362.1,351.5,2026-06-04,371.7,14354554.0,350.45
371.85,367.0,2026-06-05,374.25,8220311.0,361.85
354.2,363.95,2026-06-08,369.55,4959120.0,351.0
355.05,358.35,2026-06-09,363.75,4648249.0,351.05
338.7,356.0,2026-06-10,356.1,6571988.0,337.3
330.8,338.0,2026-06-11,338.05,6518000.0,327.05
344.75,338.0,2026-06-12,345.75,7962150.0,335.0
383.0,352.0,2026-06-15,386.7,39244670.0,350.95
378.55,385.0,2026-06-16,385.6,9372108.0,374.5
383.05,379.0,2026-06-17,386.0,5166875.0,378.15
382.95,383.0,2026-06-18,384.7,2486742.0,380.35
383.5,380.55,2026-06-19,386.5,4107954.0,375.25
381.1,383.5,2026-06-22,387.25,1942778.0,379.25
373.1,381.15,2026-06-23,385.5,4763160.0,372.0
376.2,373.2,2026-06-24,378.35,4630350.0,362.1
377.8,378.1,2026-06-25,381.35,3154130.0,374.65
377.85,377.8,2026-06-29,381.5,5922391.0,372.65
386.7,379.5,2026-06-30,391.5,7975729.0,376.1
381.05,388.5,2026-07-01,393.3,3576363.0,379.6
388.1,385.25,2026-07-02,392.25,3935182.0,383.45
382.05,390.0,2026-07-03,395.45,4960043.0,379.1
381.25,384.0,2026-07-06,385.8500061035156,2632122.0,379.75
354.75,360.8500061035156,2026-07-07,367.0499877929688,24103212.0,348.3500061035156
374.1499938964844,360.0,2026-07-08,386.3999938964844,53326436.0,358.3999938964844
443.0,380.0,2026-07-09,448.0,117138846.0,377.8500061035156
476.1499938964844,451.1000061035156,2026-07-10,483.3999938964844,115481414.0,446.0
510.6499938964844,470.5,2026-07-13,531.9000244140625,154481063.0,469.0
529.75,515.5499877929688,2026-07-14,535.0,95811135.0,507.2999877929688
548.0999755859375,534.0,2026-07-15,551.0,63630911.0,518.2999877929688
546.5999755859375,544.9500122070312,2026-07-16,555.5999755859375,43021110.0,532.5
574.4000244140625,542.0,2026-07-17,577.5,53915340.0,541.25
570.0,573.9000244140625,2026-07-20,576.7000122070312,22888423.0,563.0999755859375
577.0,568.0,2026-07-21,580.75,28808947.0,555.0499877929688
596.0999755859375,577.0,2026-07-22,601.5,32798412.0,576.0
585.5999755859375,598.0999755859375,2026-07-23,602.0,16679741.0,583.5
573.5499877929688,585.5499877929688,2026-07-24,588.0,11498551.0,569.5
564.5999755859375,575.0999755859375,2026-07-27,585.5499877929688,16625025.0,562.4500122070312
608.3499755859375,565.0,2026-07-28,611.0,36154077.0,565.0
628.5999755859375,612.0,2026-07-29,634.7000122070312,44157257.0,609.3499755859375
634.5999755859375,631.0,2026-07-30,648.9500122070312,32635102.0,627.0499877929688
612.5999755859375,634.5999755859375,2026-07-31,638.4000244140625,23706905.0,610.0499877929688
608.0,616.3499755859375,2026-08-03,623.4000244140625,15630617.0,602.5499877929688
591.4000244140625,610.0,2026-08-04,610.7999877929688,28507982.0,586.5499877929688
569.5,579.7000122070312,2026-08-05,593.9500122070312,26485891.0,562.7000122070312
571.8499755859375,575.0,2026-08-06,579.0,10354927.0,561.25
606.2999877929688,607.0,2026-08-07,630.0,33245794.0,601.1500244140625
600.25,610.0,2026-08-10,619.9500122070312,14749354.0,594.7000122070312
602.2000122070312,602.0499877929688,2026-08-11,609.0,9766458.0,594.7000122070312
596.7000122070312,605.0,2026-08-12,608.5999755859375,9246234.0,585.0499877929688
613.4000244140625,601.5,2026-08-13,619.7999877929688,16161376.0,593.2000122070312
608.25,614.4500122070312,2026-08-14,619.7000122070312,7182419.0,605.0
610.0,609.0,2026-08-17,621.7999877929688,10038293.0,603.25
601.5999755859375,610.0,2026-08-18,612.4000244140625,6088954.0,601.2000122070312
595.2000122070312,604.0,2026-08-19,604.0,6600122.0,588.0
596.0,600.7000122070312,2026-08-20,605.0499877929688,5139322.0,592.6500244140625
603.5499877929688,596.0,2026-08-21,607.9000244140625,6935278.0,591.5
607.9500122070312,608.5,2026-08-24,610.3499755859375,5955181.0,601.1500244140625
612.5999755859375,607.9500122070312,2026-08-25,625.2999877929688,11750727.0,604.25
610.5999755859375,612.5999755859375,2026-08-26,617.4000244140625,4182310.0,608.7999877929688
629.2999877929688,610.5999755859375,2026-08-27,635.9500122070312,14631430.0,609.9000244140625
615.7999877929688,633.0,2026-08-28,635.5,7914847.0,613.0
601.0,615.5,2026-08-31,615.9000244140625,4771770.0,601.0
573.0,609.4500122070312,2026-09-01,614.5999755859375,13217657.0,569.0499877929688
590.0,568.5999755859375,2026-09-02,595.4500122070312,21211204.0,556.5
585.2999877929688,592.9500122070312,2026-09-03,597.5,7593842.0,583.3499755859375
598.7999877929688,588.2000122070312,2026-09-04,604.9500122070312,9659620.0,585.2999877929688
591.0,600.0,2026-09-07,602.75,3808282.0,590.0
612.5999755859375,591.0,2026-09-08,618.9000244140625,10707918.0,587.0999755859375
607.5999755859375,612.5999755859375,2026-09-09,617.9000244140625,7296139.0,603.2999877929688
615.2000122070312,609.0,2026-09-10,620.3499755859375,6065312.0,603.5
601.1500244140625,609.5,2026-09-11,610.0,6339791.0,589.0499877929688
604.2000122070312,610.0,2026-09-15,616.0,8521629.0,604.2000122070312
580.9000244140625,606.9000244140625,2026-09-16,611.7999877929688,7483856.0,574.4000244140625
581.4500122070312,580.0,2026-09-17,592.5,5394490.0,578.5
581.8499755859375,585.0,2026-09-18,588.5,5379085.0,580.0
581.5,587.0,2026-09-21,588.9500122070312,4439649.0,579.0999755859375
583.0999755859375,583.8499755859375,2026-09-22,590.9500122070312,3439751.0,578.9000244140625
584.25,585.0,2026-09-23,589.3499755859375,2740874.0,582.5499877929688
