close,open,date,high,volume,low
438.2,437.0,2026-05-06,439.65,9748728,435.15
439.45,439.9,2026-05-07,441.0,15696400,433.5
439.7,439.0,2026-05-08,443.8,11164661,437.8
431.95,438.0,2026-05-11,439.15,7631226,431.0
416.5,430.2,2026-05-12,432.5,15199825,415.5
428.25,416.6,2026-05-13,432.0,13230827,415.75
428.85,431.0,2026-05-14,435.15,9807792,424.45
423.65,428.85,2026-05-15,429.5,7593616,422.2
426.6,423.85,2026-05-18,427.8,10452161,414.6
422.95,428.4,2026-05-19,430.9,13350029,419.3
413.3,416.3,2026-05-20,420.0,28012723,407.0
420.4,420.0,2026-05-21,426.1,19789651,418.05
416.55,421.45,2026-05-22,421.45,9175611,415.45
421.85,419.3,2026-05-25,422.55,8862027,417.3
420.1,423.5,2026-05-26,425.55,12315435,418.85
419.1,422.0,2026-05-27,422.0,10871894,416.1
410.75,413.3,2026-05-29,419.1,26559872,409.9
407.2,412.35,2026-06-01,413.7,16453240,404.75
407.85,405.8,2026-06-02,409.6,15004796,400.3
406.6,408.0,2026-06-03,408.95,6626958,403.1
409.9,405.0,2026-06-04,411.55,9119774,404.0
408.2,410.1,2026-06-05,412.0,11084641,405.1
412.95,399.0,2026-06-08,415.5,12017495,399.0
412.05,417.0,2026-06-09,417.0,10996007,410.0
408.35,413.0,2026-06-10,415.25,5371511,407.1
402.3,407.35,2026-06-11,407.35,6994969,401.75
406.5,407.35,2026-06-12,409.0,8086130,403.3
409.55,412.0,2026-06-15,412.5,11500111,406.0
407.55,409.6,2026-06-16,410.8,9701695,406.15
419.85,407.0,2026-06-17,422.4,24506595,406.15
428.6,422.5,2026-06-18,430.0,23598062,421.75
426.9,427.9,2026-06-19,431.6,10829044,424.55
431.5,428.1,2026-06-22,432.7,9754708,426.15
420.0,435.0,2026-06-23,435.0,15566093,418.5
413.55,420.2,2026-06-24,422.55,9620759,412.8
407.2,413.6,2026-06-25,415.05,21994027,406.0
411.6,406.8,2026-06-29,418.3,26669735,403.55
411.8,413.5,2026-06-30,414.45,14611849,408.5
416.25,413.0,2026-07-01,417.65,8844076,411.4
415.05,416.25,2026-07-02,418.3,10736747,412.3
418.05,418.6,2026-07-03,424.5,12085695,417.1
425.5499877929688,422.0,2026-07-06,429.8999938964844,16512315,420.1000061035156
419.1499938964844,425.5499877929688,2026-07-07,425.8999938964844,7821442,416.0
407.6000061035156,416.5,2026-07-08,417.7999877929688,12835367,406.0
406.2000122070313,409.1499938964844,2026-07-09,411.0,10891445,404.0499877929688
414.8500061035156,408.3999938964844,2026-07-10,415.4500122070313,9267096,408.2000122070313
410.7999877929688,411.9500122070313,2026-07-13,412.8999938964844,6643298,408.6000061035156
410.1000061035156,409.3500061035156,2026-07-14,411.25,10650903,405.7000122070313
410.9500122070313,409.0,2026-07-15,414.2999877929688,9112776,408.3999938964844
407.1000061035156,412.25,2026-07-16,412.5,5673522,406.5
409.4500122070313,407.1000061035156,2026-07-17,411.2000122070313,6674604,405.1000061035156
408.1499938964844,408.5499877929688,2026-07-20,409.5,5380266,406.1000061035156
410.0499877929688,408.1499938964844,2026-07-21,410.9500122070313,5240390,406.5
406.75,410.0499877929688,2026-07-22,410.5499877929688,6663159,406.0
405.3500061035156,405.5499877929688,2026-07-23,406.9500122070313,9945857,400.6000061035156
405.0,404.2000122070313,2026-07-24,406.1000061035156,6174152,401.0
407.1499938964844,408.0,2026-07-27,408.4500122070313,9677934,404.6000061035156
389.0,406.1499938964844,2026-07-28,406.1499938964844,35317783,388.0
387.5499877929688,390.8999938964844,2026-07-29,390.9500122070313,32628558,382.2000122070313
384.8999938964844,386.0,2026-07-30,387.5,16519637,382.7000122070313
387.8500061035156,385.0,2026-07-31,390.6000061035156,17107660,385.0
392.1499938964844,390.0,2026-08-03,392.25,9384476,388.0
