close,open,date,high,volume,low
810.5,808.2,2026-04-07,814.0,134615,796.0
848.1,851.0,2026-04-08,851.0,332391,826.8
843.45,850.0,2026-04-09,872.95,378893,840.0
847.75,843.2,2026-04-10,859.8,286833,841.05
846.75,832.0,2026-04-13,858.8,371219,817.4
883.6,867.75,2026-04-15,888.05,552100,851.45
913.55,890.0,2026-04-16,929.75,833516,890.0
940.55,915.3,2026-04-17,955.0,681308,914.0
946.55,941.0,2026-04-20,956.85,391887,922.35
953.5,951.0,2026-04-21,978.0,965327,945.05
975.8,945.0,2026-04-22,985.8,481742,945.0
968.4,974.0,2026-04-23,992.0,490308,963.15
972.7,968.4,2026-04-24,982.25,356151,958.35
1005.25,980.0,2026-04-27,1014.5,566569,978.0
1004.4,1012.0,2026-04-28,1019.0,394355,989.2
1003.25,1011.0,2026-04-29,1022.0,304552,996.0
990.55,1013.25,2026-04-30,1015.25,334216,983.8
1016.3,991.0,2026-05-04,1022.6,451757,967.55
1054.95,1022.0,2026-05-05,1098.9,2315004,1005.15
1045.45,1065.2,2026-05-06,1073.1,425983,1025.1
1087.9,1048.05,2026-05-07,1101.85,1081088,1048.0
1141.3,1097.0,2026-05-08,1172.8,1953206,1093.75
1132.55,1141.3,2026-05-11,1163.95,807722,1105.35
1073.5,1129.55,2026-05-12,1140.0,717873,1065.1
1077.65,1069.95,2026-05-13,1092.65,363765,1063.0
1074.3,1078.5,2026-05-14,1091.25,329171,1059.35
1050.9,1072.95,2026-05-15,1081.8,249176,1045.0
1022.95,1035.6,2026-05-18,1038.5,484137,1000.45
1056.25,1029.95,2026-05-19,1089.7,427291,1029.95
1039.7,1048.3,2026-05-20,1048.3,151296,1024.4
1043.1,1050.0,2026-05-21,1074.1,298344,1037.05
1031.2,1053.85,2026-05-22,1053.85,266896,1029.35
1068.9,1048.0,2026-05-25,1108.25,1331551,1041.5
1086.15,1078.75,2026-05-26,1090.45,381835,1066.35
1177.25,1095.15,2026-05-27,1184.8,1972063,1090.5
1136.3,1155.0,2026-05-29,1165.0,870200,1126.45
989.7,1157.0,2026-06-01,1180.0,1985465,984.8
1002.1,990.0,2026-06-02,1007.2,880787,961.8
996.6,1002.2,2026-06-03,1021.6,426524,975.8
1018.1,996.1,2026-06-04,1029.0,389452,991.0
