close,open,date,high,volume,low
72.16,71.21,2026-06-04,72.77,19743553,71.0
72.35,72.16,2026-06-05,72.9,28670926,71.82
71.43,72.0,2026-06-08,72.71,33430683,71.1
73.69,72.33,2026-06-09,74.5,42291787,72.05
72.99,73.9,2026-06-10,74.17,20284845,72.74
72.95,72.51,2026-06-11,73.55,22321129,72.22
76.5,73.4,2026-06-12,77.39,47039199,73.35
78.33,78.0,2026-06-15,79.09,28524089,77.23
77.5,78.59,2026-06-16,78.75,27114472,77.35
77.38,77.5,2026-06-17,78.37,20456804,77.16
78.09,77.38,2026-06-18,78.4,29775446,76.89
78.68,77.93,2026-06-19,78.93,17050266,77.54
80.69,78.68,2026-06-22,81.46,44256995,78.43
78.75,80.49,2026-06-23,80.65,36248907,78.16
79.2,78.42,2026-06-24,79.6,14232020,78.33
79.22,79.26,2026-06-25,80.29,13831461,79.12
78.2,79.0,2026-06-29,79.94,58108109,77.88
79.49,78.39,2026-06-30,79.73,30193040,78.13
78.93,79.25,2026-07-01,79.42,15942043,78.4
79.52,78.9,2026-07-02,79.79,24581312,78.56
80.46,79.66,2026-07-03,81.3,24932753,79.21
81.13999938964844,80.5,2026-07-06,81.76000213623047,22123711,79.69999694824219
80.43000030517578,81.12000274658203,2026-07-07,81.7699966430664,16242865,80.22000122070312
77.81999969482422,80.0999984741211,2026-07-08,80.72000122070312,20840823,77.47000122070312
79.45999908447266,77.9800033569336,2026-07-09,79.75,11082283,77.91000366210938
80.83000183105469,79.9000015258789,2026-07-10,81.37000274658203,14699280,79.79000091552734
80.58000183105469,79.98999786376953,2026-07-13,80.79000091552734,13768107,79.86000061035156
79.2699966430664,79.91000366210938,2026-07-14,80.08999633789062,13420603,78.9000015258789
79.47000122070312,79.41999816894531,2026-07-15,80.47000122070312,9681248,79.26000213623047
79.27999877929688,79.47000122070312,2026-07-16,79.5999984741211,12616503,79.0999984741211
80.3499984741211,79.27999877929688,2026-07-17,80.80000305175781,12254373,78.77999877929688
81.77999877929688,79.98999786376953,2026-07-20,82.18000030517578,24335720,79.69999694824219
81.66000366210938,81.77999877929688,2026-07-21,82.69999694824219,17638023,81.5199966430664
80.72000122070312,81.3499984741211,2026-07-22,81.4000015258789,13765403,79.72000122070312
79.9000015258789,80.20999908447266,2026-07-23,81.18000030517578,11291525,79.69999694824219
80.79000091552734,79.69999694824219,2026-07-24,81.08999633789062,16241008,78.87999725341797
84.87999725341797,86.30000305175781,2026-07-27,88.76000213623047,177864335,84.69999694824219
85.75,84.79000091552734,2026-07-28,86.80000305175781,51450994,84.54000091552734
85.0199966430664,85.75,2026-07-29,86.0999984741211,19047559,84.56999969482422
84.76000213623047,84.93000030517578,2026-07-30,85.0,19100126,83.69999694824219
84.68000030517578,84.76000213623047,2026-07-31,85.73999786376953,13972904,84.51000213623047
86.0,85.30999755859375,2026-08-03,86.5,12749206,84.69000244140625
86.0,85.87000274658203,2026-08-04,86.12999725341797,12926785,84.44999694824219
85.30000305175781,86.0,2026-08-05,86.25,15008399,84.72000122070312
85.05999755859375,85.20999908447266,2026-08-06,85.54000091552734,5809365,84.83999633789062
84.62000274658203,85.0,2026-08-07,85.13999938964844,9534301,84.3499984741211
85.0999984741211,84.33999633789062,2026-08-10,85.16999816894531,12165442,84.33999633789062
84.2699966430664,84.76000213623047,2026-08-11,84.95999908447266,5691376,84.06999969482422
85.80000305175781,83.61000061035156,2026-08-12,85.80000305175781,16617330,83.61000061035156
86.55000305175781,85.69999694824219,2026-08-13,86.66999816894531,15199407,85.26000213623047
85.69000244140625,86.41999816894531,2026-08-14,86.5199966430664,7396672,85.52999877929688
85.05000305175781,85.41000366210938,2026-08-17,85.58999633789062,7294052,84.51000213623047
84.76000213623047,85.0,2026-08-18,85.47000122070312,8797023,84.5999984741211
85.48999786376953,85.23999786376953,2026-08-19,85.55000305175781,8676610,85.0
85.83999633789062,85.66000366210938,2026-08-20,86.5,13360354,85.5999984741211
86.75,85.5999984741211,2026-08-21,86.75,12588998,85.58999633789062
