close,open,date,high,volume,low
534.4000244140625,526.9500122070312,2026-07-21,536.4000244140625,3102377,524.25
535.4000244140625,537.0,2026-07-22,541.0,2415607,531.25
531.1500244140625,535.8499755859375,2026-07-23,541.2999877929688,2075055,530.0999755859375
531.9500122070312,528.0,2026-07-24,534.4000244140625,5494716,522.4500122070312
529.6500244140625,541.0499877929688,2026-07-27,541.5999755859375,4724026,528.0
526.9000244140625,530.0499877929688,2026-07-28,530.9000244140625,2197571,524.0
536.7000122070312,529.7999877929688,2026-07-29,541.0999755859375,2538216,527.2999877929688
535.9000244140625,539.6500244140625,2026-07-30,542.0,2927886,531.2999877929688
539.2000122070312,536.0499877929688,2026-07-31,543.9000244140625,4196346,535.3499755859375
547.0,543.5999755859375,2026-08-03,550.4500122070312,2636737,541.4500122070312
562.9000244140625,550.0,2026-08-04,564.0,5781885,546.5499877929688
596.9500122070312,570.0,2026-08-05,598.5,13487257,568.0
593.0499877929688,604.25,2026-08-06,606.2000122070312,4847876,591.75
603.0,593.0,2026-08-07,605.8499755859375,6360541,590.0499877929688
595.1500244140625,606.0,2026-08-10,608.4000244140625,5105069,593.0499877929688
586.6500244140625,599.0,2026-08-11,607.0,5160211,584.0
584.5999755859375,589.9500122070312,2026-08-12,597.7999877929688,7582900,576.5
578.3499755859375,584.5999755859375,2026-08-13,594.6500244140625,3726360,574.0
561.9000244140625,575.0,2026-08-14,575.0,4701107,557.7999877929688
567.5,564.4000244140625,2026-08-17,576.0,4702989,564.4000244140625
558.0,569.0999755859375,2026-08-18,569.0999755859375,2255774,558.0
557.0,550.0,2026-08-19,561.9000244140625,3681976,548.7999877929688
