close,open,date,high,volume,low
1379.7,1420.0,2026-06-15,1425.0,556054,1375.0
1373.8,1398.0,2026-06-16,1407.8,438543,1370.0
1394.3,1374.7,2026-06-17,1400.0,414081,1370.5
1397.4,1394.4,2026-06-18,1410.0,284832,1384.2
1423.4,1389.0,2026-06-19,1434.3,707135,1386.1
1404.4,1426.3,2026-06-22,1431.5,273766,1394.0
1416.4,1418.8,2026-06-23,1439.0,729724,1399.1
1406.0,1400.0,2026-06-24,1424.5,298233,1400.0
1455.1,1420.9,2026-06-25,1459.5,1855103,1410.1
1510.8,1465.0,2026-06-29,1525.0,2158510,1451.1
1521.9,1520.0,2026-06-30,1525.0,521537,1480.6
1477.6,1530.1,2026-07-01,1539.0,776745,1460.5
1498.8,1490.0,2026-07-02,1515.5,289496,1472.0
1439.3,1498.8,2026-07-03,1501.0,1102212,1408.5
1543.5999755859375,1425.0,2026-07-06,1566.0,6774204,1425.0
1541.0,1544.9000244140625,2026-07-07,1548.800048828125,753518,1522.5
1529.199951171875,1540.0,2026-07-08,1562.199951171875,1280420,1520.0999755859375
1601.9000244140625,1525.0,2026-07-09,1618.699951171875,2886964,1525.0
1612.5999755859375,1617.800048828125,2026-07-10,1634.0,1353582,1595.300048828125
1619.9000244140625,1601.699951171875,2026-07-13,1638.800048828125,700895,1591.9000244140625
1683.4000244140625,1637.199951171875,2026-07-14,1694.800048828125,4340362,1635.0
1680.0999755859375,1693.0,2026-07-15,1698.800048828125,1407328,1664.4000244140625
1684.0,1694.0,2026-07-16,1695.5,1292434,1658.9000244140625
1581.5,1695.0,2026-07-17,1695.0,1079434,1576.0
1615.800048828125,1585.0,2026-07-20,1643.5999755859375,946303,1582.699951171875
1628.9000244140625,1625.0,2026-07-21,1664.4000244140625,594157,1619.5
1611.800048828125,1632.5999755859375,2026-07-22,1638.0,340689,1597.699951171875
1612.800048828125,1611.800048828125,2026-07-23,1622.800048828125,250087,1600.0
1596.9000244140625,1596.800048828125,2026-07-24,1622.4000244140625,843218,1566.199951171875
1599.800048828125,1665.0,2026-07-27,1668.800048828125,944902,1595.0999755859375
1643.0999755859375,1619.9000244140625,2026-07-28,1648.699951171875,825791,1610.199951171875
1697.0,1645.0,2026-07-29,1700.0,1181279,1626.300048828125
1655.0,1700.0,2026-07-30,1700.0,236835,1651.9000244140625
1650.5999755859375,1668.4000244140625,2026-07-31,1671.0,381505,1645.0
