close,open,date,high,volume,low
578.55,565.5,2026-05-14,582.0,499307,562.25
606.95,580.4,2026-05-15,612.9,2988155,574.05
596.65,606.0,2026-05-18,612.4,1269442,590.0
638.05,587.8,2026-05-19,655.4,23988920,560.85
656.55,642.95,2026-05-20,664.0,8531572,617.1
705.6,657.25,2026-05-21,712.0,15939472,657.0
706.95,711.95,2026-05-22,738.0,13994095,693.0
692.75,706.95,2026-05-25,714.9,1691050,687.6
690.45,692.75,2026-05-26,703.9,954520,685.0
719.15,690.5,2026-05-27,724.55,2436940,690.5
741.5,725.0,2026-05-29,787.6,6887269,724.5
694.5,742.0,2026-06-01,747.45,1397443,685.65
689.25,690.0,2026-06-02,695.4,959302,673.7
668.85,690.0,2026-06-03,699.9,831599,664.45
693.4,668.85,2026-06-04,706.0,1409484,661.25
686.9,693.55,2026-06-05,699.2,664837,681.55
663.6,680.05,2026-06-08,682.2,458411,654.4
673.2,665.0,2026-06-09,679.0,376681,662.95
652.05,673.9,2026-06-10,676.5,452314,646.8
640.7,650.0,2026-06-11,660.8,427465,637.65
671.2,644.95,2026-06-12,672.8,671285,644.95
663.15,680.0,2026-06-15,690.95,684571,660.1
662.25,664.25,2026-06-16,675.7,407514,660.1
677.4,662.3,2026-06-17,679.9,478013,656.55
674.15,677.4,2026-06-18,687.0,529334,667.05
672.3,677.0,2026-06-19,696.6,919523,665.0
737.3,671.0,2026-06-22,749.0,5384171,662.85
717.65,732.0,2026-06-23,735.45,1533296,703.35
675.55,720.0,2026-06-24,721.6,3169780,661.3
669.35,678.25,2026-06-25,682.9,1035734,664.0
687.4,669.35,2026-06-29,696.6,2134509,660.5
689.75,683.2,2026-06-30,699.0,673122,680.15
677.35,687.0,2026-07-01,696.4,482243,673.2
664.8,677.55,2026-07-02,681.55,696873,663.0
657.9,668.9,2026-07-03,674.1,580912,652.85
649.4000244140625,658.0,2026-07-06,666.7000122070312,647380,647.0999755859375
636.5499877929688,652.0,2026-07-07,657.4500122070312,485017,631.2000122070312
613.0999755859375,632.0,2026-07-08,641.25,860956,609.7000122070312
612.0,613.9500122070312,2026-07-09,624.5,807387,609.2999877929688
606.0999755859375,619.9000244140625,2026-07-10,623.0,1084586,599.2000122070312
616.7000122070312,602.0499877929688,2026-07-13,624.75,1367260,595.0
607.6500244140625,616.6500244140625,2026-07-14,616.6500244140625,705046,597.2000122070312
639.25,608.5999755859375,2026-07-15,643.0,2033882,608.5999755859375
625.7000122070312,640.0,2026-07-16,647.5,1543918,622.7000122070312
615.25,629.0,2026-07-17,629.0,310393,611.6500244140625
614.2000122070312,613.0499877929688,2026-07-20,623.7000122070312,376361,612.25
618.5499877929688,618.0,2026-07-21,623.8499755859375,246222,613.25
613.5999755859375,622.9000244140625,2026-07-22,622.9500122070312,290222,611.0999755859375
609.5499877929688,613.5,2026-07-23,620.0,214463,606.5999755859375
611.7999877929688,605.0,2026-07-24,618.0,253366,599.2999877929688
623.4000244140625,614.9000244140625,2026-07-27,627.0,1575384,610.0499877929688
609.3499755859375,615.5499877929688,2026-07-28,620.25,411838,604.0999755859375
615.9000244140625,612.2999877929688,2026-07-29,621.2000122070312,764557,606.0
607.5,615.4000244140625,2026-07-30,616.0499877929688,295290,604.0999755859375
