close,open,date,high,volume,low
64.69,66.79,2026-06-10,67.03,1693956,64.35
63.07,64.61,2026-06-11,64.61,1470121,62.9
68.06,63.89,2026-06-12,71.35,86049979,63.75
70.19,70.0,2026-06-15,72.19,27495624,68.2
75.74,70.0,2026-06-16,77.59,114146838,69.35
76.03,75.74,2026-06-17,78.35,31851770,74.03
74.95,76.03,2026-06-18,78.0,20107909,74.23
74.55,74.68,2026-06-19,75.75,6629184,74.06
75.18,75.0,2026-06-22,77.17,8082179,74.5
73.31,75.37,2026-06-23,76.16,6995212,72.74
72.08,73.3,2026-06-24,74.42,4529113,71.55
68.63,72.35,2026-06-25,72.87,5597870,68.3
66.75,68.3,2026-06-29,68.76,4540805,66.4
68.05,67.0,2026-06-30,69.18,6672021,66.53
67.73,68.24,2026-07-01,69.82,3686717,67.4
67.75,68.0,2026-07-02,68.98,1969390,67.49
67.14,68.0,2026-07-03,68.75,1914669,67.0
66.26000213623047,67.0999984741211,2026-07-06,67.38999938964844,1245927,66.01000213623047
65.2300033569336,66.19999694824219,2026-07-07,66.69999694824219,2011837,64.81999969482422
63.43000030517578,64.75,2026-07-08,67.05000305175781,5433434,62.66999816894531
64.16000366210938,63.59000015258789,2026-07-09,64.91999816894531,1801235,63.41999816894531
65.0999984741211,64.5,2026-07-10,66.94000244140625,3803748,64.5
64.94999694824219,64.58000183105469,2026-07-13,65.27999877929688,1238245,63.93999862670898
64.19000244140625,64.55000305175781,2026-07-14,64.80000305175781,1216632,63.95000076293945
64.55000305175781,64.19000244140625,2026-07-15,65.62000274658203,1492946,64.19000244140625
64.19999694824219,64.55000305175781,2026-07-16,64.73999786376953,1166715,63.79999923706055
63.52000045776367,64.11000061035156,2026-07-17,64.11000061035156,1091599,63.20000076293945
63.65999984741211,63.0,2026-07-20,63.9900016784668,1250445,62.75
63.33000183105469,63.63999938964844,2026-07-21,64.0,818960,63.060001373291016
