close,open,date,high,volume,low
327.25,341.1,2026-03-30,343.0,912822,325.0
351.0,335.0,2026-04-01,355.85,466192,335.0
357.35,344.9,2026-04-02,359.85,413385,335.0
362.75,356.9,2026-04-06,368.7,362479,348.8
357.55,356.0,2026-04-07,366.55,299995,355.0
374.5,370.0,2026-04-08,377.45,489080,363.5
369.9,372.0,2026-04-09,381.7,375817,363.3
406.85,376.9,2026-04-10,406.85,770124,372.0
402.6,400.0,2026-04-13,411.0,1003766,393.4
408.2,412.0,2026-04-15,419.95,631359,407.0
416.75,416.0,2026-04-16,418.2,445799,406.0
422.65,418.45,2026-04-17,430.1,509522,418.0
412.35,429.0,2026-04-20,429.0,363675,410.0
415.3,412.35,2026-04-21,422.0,208683,411.05
416.85,418.7,2026-04-22,420.75,222864,411.75
413.5,416.85,2026-04-23,425.55,272321,413.0
403.35,415.0,2026-04-24,417.95,310370,400.1
443.65,402.1,2026-04-27,443.65,1214746,402.1
443.45,446.95,2026-04-28,452.0,759908,433.15
445.85,442.0,2026-04-29,455.0,360836,439.0
444.55,447.0,2026-04-30,452.65,298267,438.3
475.85,445.0,2026-05-04,482.5,837470,445.0
490.65,476.1,2026-05-05,493.75,620558,472.55
489.45,494.45,2026-05-06,497.95,452625,480.1
490.35,492.0,2026-05-07,497.9,421259,484.1
490.45,490.35,2026-05-08,501.6,375755,488.45
474.6,485.0,2026-05-11,489.85,267801,472.2
444.8,474.0,2026-05-12,475.6,329364,441.4
445.65,456.0,2026-05-13,461.7,256003,443.5
438.55,449.0,2026-05-14,449.0,300076,424.15
430.4,431.0,2026-05-15,440.95,193718,425.0
421.05,423.3,2026-05-18,424.85,284432,408.9
437.2,421.05,2026-05-19,459.0,911472,419.0
437.55,433.95,2026-05-20,441.45,269458,428.75
439.95,440.15,2026-05-21,451.1,224382,434.15
441.05,441.2,2026-05-22,453.45,205277,438.0
481.4,443.0,2026-05-25,485.15,4169890,425.55
499.55,480.0,2026-05-26,521.55,3316043,477.85
470.25,492.0,2026-05-27,496.85,805487,468.2
449.35,466.4,2026-05-29,468.0,1391474,445.0
446.65,449.35,2026-06-01,462.9,324939,442.6
452.5,440.9,2026-06-02,455.0,346948,434.8
447.1,454.65,2026-06-03,457.8,273058,440.0
475.6,449.9,2026-06-04,481.4,1269126,444.7
465.15,477.7,2026-06-05,477.7,256221,461.45
450.85,456.05,2026-06-08,469.7,255427,447.35
467.9,450.85,2026-06-09,472.0,284547,450.85
469.75,472.1,2026-06-10,488.5,562850,465.35
498.45,467.1,2026-06-11,516.7,5912431,465.75
512.5,501.0,2026-06-12,520.8,1385858,493.65
504.3,520.0,2026-06-15,522.0,655195,503.0
510.4,506.95,2026-06-16,514.0,329257,503.75
505.35,505.3,2026-06-17,517.9,259767,503.65
510.9,507.95,2026-06-18,529.9,955695,506.9
512.6,510.75,2026-06-19,518.0,330012,507.0
521.5,515.0,2026-06-22,527.4,529638,511.5
514.7,523.8,2026-06-23,539.9,662752,512.5
516.75,514.15,2026-06-24,523.8,249141,512.75
527.6,518.5,2026-06-25,547.6,1820555,515.6
516.3,527.0,2026-06-29,529.15,282846,508.85
525.2,516.0,2026-06-30,528.95,269286,516.0
549.15,525.5,2026-07-01,552.0,1175568,513.1
568.2,553.1,2026-07-02,574.5,1218257,553.1
556.0,572.1,2026-07-03,577.95,445432,551.1
561.9500122070312,556.4500122070312,2026-07-06,574.0,605770,548.2999877929688
579.1500244140625,576.9000244140625,2026-07-07,586.2999877929688,2751063,556.0
562.7000122070312,578.9500122070312,2026-07-08,585.2999877929688,690324,557.0999755859375
574.5,568.0,2026-07-09,587.0,546344,564.2000122070312
624.0499877929688,608.0,2026-07-10,630.0,4840837,596.0
606.2999877929688,605.0,2026-07-13,615.9000244140625,1288541,601.0
605.5,601.1500244140625,2026-07-14,624.7999877929688,898925,601.1500244140625
