close,open,date,high,volume,low
557.25,555.35,2026-01-12,559.35,484290,544.5
555.45,558.85,2026-01-13,564.0,307388,554.0
554.4,555.45,2026-01-14,558.8,250494,552.95
546.75,554.95,2026-01-16,558.05,553847,545.0
544.7,548.95,2026-01-19,550.5,326610,541.5
532.3,544.7,2026-01-20,548.75,467312,530.0
528.15,534.95,2026-01-21,537.8,650505,522.8
548.0,532.95,2026-01-22,555.0,647552,532.95
517.45,550.65,2026-01-23,550.65,2182806,507.05
525.3,528.05,2026-01-27,536.7,1410430,513.05
529.85,527.0,2026-01-28,534.95,510039,519.6
527.1,529.85,2026-01-29,536.15,680543,522.0
526.95,527.1,2026-01-30,531.25,355049,520.6
519.05,522.65,2026-02-02,525.9,500247,511.0
542.35,550.0,2026-02-03,558.0,1648965,537.0
548.9,535.05,2026-02-04,553.15,818590,535.05
545.4,549.65,2026-02-05,553.15,303887,543.0
543.5,545.0,2026-02-06,552.25,360154,540.25
545.55,552.8,2026-02-09,564.8,542445,544.0
543.2,548.2,2026-02-10,549.0,380040,539.55
542.25,543.2,2026-02-11,545.0,229071,539.2
535.95,542.0,2026-02-12,544.35,241207,533.0
519.9,533.0,2026-02-13,533.5,473476,518.05
529.05,521.0,2026-02-16,533.0,370260,515.1
533.85,529.5,2026-02-17,536.0,277889,525.0
531.0,533.0,2026-02-18,538.2,282162,528.85
522.0,531.0,2026-02-19,534.2,231919,520.0
519.2,522.4,2026-02-20,524.45,317392,518.0
525.6,522.0,2026-02-23,528.1,279098,521.55
518.15,523.0,2026-02-24,523.7,275654,515.15
515.15,523.65,2026-02-25,523.65,276399,513.05
516.1,517.5,2026-02-26,519.9,174554,514.0
512.0,516.1,2026-02-27,517.6,208796,510.05
492.85,489.85,2026-03-02,500.0,754603,483.0
480.8,487.9,2026-03-04,487.9,533471,477.0
483.45,481.5,2026-03-05,486.5,459707,478.0
482.65,485.0,2026-03-06,492.0,363825,481.2
467.9,481.0,2026-03-09,481.0,476128,462.8
472.45,468.95,2026-03-10,478.0,793303,463.45
566.9,479.0,2026-03-11,566.9,18960811,474.9
607.6,594.0,2026-03-12,651.0,48585918,589.9
565.9,624.0,2026-03-13,644.85,31842446,554.0
522.05,588.95,2026-03-16,604.3,18277892,514.1
516.85,525.7,2026-03-17,533.7,8611067,490.0
515.65,520.0,2026-03-18,520.4,2891422,508.05
556.15,535.65,2026-03-19,580.0,50297135,517.7
551.9,576.15,2026-03-20,592.3,13348695,545.0
513.6,547.5,2026-03-23,547.5,3898645,510.1
521.9,532.0,2026-03-24,534.7,3665140,508.65
520.8,529.0,2026-03-25,531.4,2035564,518.05
529.1,521.95,2026-03-27,553.5,11384740,511.5
509.95,527.1,2026-03-30,537.65,3244731,502.45
520.9,530.0,2026-04-01,530.0,1854124,513.3
520.05,515.0,2026-04-02,522.55,1382666,509.15
523.45,520.05,2026-04-06,526.0,1709257,512.8
519.55,521.0,2026-04-07,527.7,994818,516.15
559.0,522.55,2026-04-08,589.0,15289752,522.55
549.9,554.0,2026-04-09,554.65,1974221,544.25
581.05,552.95,2026-04-10,585.6,7676199,551.4
572.4,551.05,2026-04-13,593.45,4867094,551.05
586.1,585.0,2026-04-15,590.95,2469791,573.05
597.6,589.9,2026-04-16,603.0,3797212,582.5
632.9,610.0,2026-04-17,649.5,8867488,602.1
620.35,634.35,2026-04-20,640.5,3748704,611.05
614.65,621.0,2026-04-21,631.7,1844260,612.5
629.1,615.75,2026-04-22,633.55,2992016,614.0
621.7,629.0,2026-04-23,638.0,2315288,620.1
626.85,625.0,2026-04-24,629.7,2586116,604.4
635.6,632.0,2026-04-27,649.0,3229223,626.0
653.85,639.0,2026-04-28,684.9,15861517,636.85
656.95,658.0,2026-04-29,679.95,5057512,650.0
634.7,657.9,2026-04-30,659.85,3271646,625.8
643.15,641.95,2026-05-04,665.8,3917516,638.1
647.2,644.85,2026-05-05,653.6,2183944,636.65
651.0,652.0,2026-05-06,658.0,1811159,641.0
644.25,655.0,2026-05-07,657.0,1522560,640.5
633.05,643.95,2026-05-08,648.95,1237721,629.3
620.5,629.8,2026-05-11,629.8,1261777,615.7
591.3,619.95,2026-05-12,623.75,1419785,588.1
606.5,594.95,2026-05-13,617.0,1622076,590.0
612.6,608.0,2026-05-14,618.5,1682108,602.0
616.25,645.0,2026-05-15,657.75,5968526,606.3
610.1,611.0,2026-05-18,615.9,1517584,596.15
623.3,623.35,2026-05-19,636.4,3834175,614.4
610.6,617.95,2026-05-20,617.95,2626431,601.1
638.1,616.0,2026-05-21,654.7,11446003,614.3
652.8,638.15,2026-05-22,660.0,5876309,635.15
659.15,659.05,2026-05-25,666.9,3301936,652.8
713.1,659.0,2026-05-26,731.4,29037457,656.5
808.55,719.8,2026-05-27,830.0,57324845,714.05
773.3,821.9,2026-05-29,859.85,44779830,761.55
733.8,784.0,2026-06-01,803.4,19243521,728.0
738.15,733.0,2026-06-02,752.5,15735942,715.05
717.6,740.0,2026-06-03,747.0,7961803,700.0
744.05,718.6,2026-06-04,753.5,9657791,718.6
762.25,747.0,2026-06-05,770.0,10074052,741.0
734.2,745.1,2026-06-08,762.0,4650417,724.15
752.15,740.0,2026-06-09,758.25,6426128,738.0
728.4,755.0,2026-06-10,763.0,5348345,724.1
716.15,726.0,2026-06-11,753.65,6820772,714.0
728.5,727.05,2026-06-12,736.0,3246129,718.45
720.05,739.95,2026-06-15,744.95,2630609,717.55
713.7,722.8,2026-06-16,723.0,2662075,704.6
702.65,715.4,2026-06-17,716.8,2108821,701.0
724.35,704.5,2026-06-18,740.0,5131265,690.4
727.3,735.0,2026-06-19,742.3,3480575,721.5
733.4,729.0,2026-06-22,737.3,2636613,717.05
716.05,732.75,2026-06-23,736.0,2012553,711.5
719.4,715.0,2026-06-24,726.2,1617910,708.6
719.8,723.0,2026-06-25,734.0,1741949,714.4
731.65,707.9,2026-06-29,739.8,3419928,698.2
731.55,731.0,2026-06-30,738.1,1994118,718.0
734.0,728.0,2026-07-01,746.4,2668073,723.15
733.45,734.0,2026-07-02,744.9,1764349,728.55
721.75,739.0,2026-07-03,739.0,1267326,717.1
724.25,726.0,2026-07-06,734.3499755859375,1570828,719.4000244140625
711.2000122070312,726.9000244140625,2026-07-07,728.5499877929688,1100884,706.25
698.6500244140625,708.0,2026-07-08,722.75,1811541,694.0
700.6500244140625,705.0,2026-07-09,712.7000122070312,1879347,698.0999755859375
723.9000244140625,707.7000122070312,2026-07-10,750.0,6355070,704.3499755859375
720.9500122070312,719.7000122070312,2026-07-13,735.5,1508245,713.4000244140625
721.5999755859375,719.5999755859375,2026-07-14,740.4500122070312,3042938,716.5
715.4000244140625,725.75,2026-07-15,728.7000122070312,1240650,711.5
707.7000122070312,717.1500244140625,2026-07-16,721.5499877929688,1227938,703.1500244140625
706.5999755859375,711.0,2026-07-17,715.2999877929688,1178585,701.1500244140625
712.9000244140625,711.0,2026-07-20,717.5999755859375,763083,707.5499877929688
700.4000244140625,714.0,2026-07-21,718.9000244140625,1830254,690.2000122070312
681.5999755859375,699.4000244140625,2026-07-22,699.9000244140625,2120133,675.0
662.5999755859375,682.0,2026-07-23,683.0,1543914,655.0
652.8499755859375,655.0,2026-07-24,664.0,1061578,648.75
660.5,658.0,2026-07-27,665.5,670982,657.6500244140625
645.5499877929688,661.1500244140625,2026-07-28,662.7999877929688,697241,643.1500244140625
655.9000244140625,648.0499877929688,2026-07-29,661.2000122070312,770569,646.0
650.1500244140625,653.0,2026-07-30,654.3499755859375,574583,645.7000122070312
651.4500122070312,651.5499877929688,2026-07-31,657.5,459721,647.75
667.5999755859375,655.9000244140625,2026-08-03,677.8499755859375,1235628,654.0
666.9500122070312,668.0,2026-08-04,674.8499755859375,581963,662.7000122070312
660.3499755859375,670.0,2026-08-05,671.4000244140625,488229,656.5499877929688
661.2999877929688,662.7999877929688,2026-08-06,664.1500244140625,256940,655.0499877929688
657.5499877929688,656.0499877929688,2026-08-07,663.5999755859375,427266,655.5499877929688
660.0999755859375,656.9000244140625,2026-08-10,665.7000122070312,480679,652.0
666.1500244140625,670.7999877929688,2026-08-11,673.7999877929688,978394,663.0499877929688
660.3499755859375,668.0,2026-08-12,669.9500122070312,877446,656.5
655.0499877929688,661.0,2026-08-13,671.3499755859375,517514,652.0999755859375
654.0499877929688,655.1500244140625,2026-08-14,661.2000122070312,469167,652.0499877929688
646.9000244140625,655.0,2026-08-17,655.0499877929688,363253,646.0
647.2999877929688,646.9000244140625,2026-08-18,655.0,343086,645.7999877929688
664.25,652.9000244140625,2026-08-19,687.9000244140625,8506346,652.9000244140625
657.6500244140625,666.5,2026-08-20,667.9000244140625,664147,655.2999877929688
646.0999755859375,658.0,2026-08-21,659.7999877929688,772730,644.0
