close,open,date,high,volume,low
445.15,448.0,2026-05-29,455.95,1350826.0,413.55
446.25,445.9,2026-06-01,454.75,328104.0,444.5
439.2,444.5,2026-06-02,449.35,2056720.0,436.05
434.75,439.2,2026-06-03,440.2,529413.0,430.55
434.55,431.0,2026-06-04,440.9,221623.0,431.0
436.7,435.4,2026-06-05,444.0,1017643.0,431.05
421.1,430.0,2026-06-08,433.0,668478.0,416.7
430.95,422.55,2026-06-09,448.0,2277452.0,422.2
430.15,431.0,2026-06-10,440.0,455567.0,425.85
423.4,431.0,2026-06-11,431.0,609804.0,415.35
439.15,430.45,2026-06-12,442.0,1080632.0,423.5
466.8,458.0,2026-06-15,486.25,13132589.0,450.25
464.45,465.0,2026-06-16,474.0,764289.0,460.3
485.55,468.95,2026-06-17,491.75,2954565.0,467.0
518.85,489.95,2026-06-18,526.0,6460193.0,488.2
519.45,518.9,2026-06-19,527.85,1590868.0,506.15
503.45,519.8,2026-06-22,520.75,1396223.0,497.6
495.8,505.3,2026-06-23,507.55,813510.0,489.05
493.8,493.55,2026-06-24,500.4,774537.0,488.8
497.0,498.9,2026-06-25,506.65,537563.0,492.65
487.25,497.65,2026-06-29,498.0,1111219.0,481.05
505.1,487.3,2026-06-30,512.5,1170943.0,485.2
517.35,508.5,2026-07-01,525.4,1082780.0,508.0
543.9,520.0,2026-07-02,550.0,2821789.0,520.0
550.4,547.5,2026-07-03,558.95,1142044.0,539.3
553.8499755859375,550.4000244140625,2026-07-06,565.0,724582.0,545.25
548.5499877929688,553.8499755859375,2026-07-07,555.2000122070312,514405.0,544.7000122070312
538.0,545.4500122070312,2026-07-08,561.0,1055402.0,530.1500244140625
549.7000122070312,538.0,2026-07-09,551.9500122070312,423889.0,530.3499755859375
546.4000244140625,550.0999755859375,2026-07-10,562.9000244140625,958203.0,538.0
544.0999755859375,547.9500122070312,2026-07-13,548.2000122070312,368554.0,538.6500244140625
547.0,542.0,2026-07-14,549.9000244140625,552297.0,541.25
541.5999755859375,550.0,2026-07-15,559.7999877929688,852524.0,538.4500122070312
552.4500122070312,543.0,2026-07-16,554.0,241072.0,542.0
557.75,553.25,2026-07-17,558.7999877929688,405789.0,547.6500244140625
570.5,555.0,2026-07-20,575.5999755859375,759966.0,547.3499755859375
564.4000244140625,574.0,2026-07-21,574.2999877929688,398889.0,562.5499877929688
545.2999877929688,564.4500122070312,2026-07-22,569.9500122070312,367163.0,541.2999877929688
534.2999877929688,545.2999877929688,2026-07-23,547.7999877929688,465287.0,526.5499877929688
535.2000122070312,535.2000122070312,2026-07-24,538.0,495255.0,520.5
540.25,540.0,2026-07-27,557.9500122070312,1365698.0,538.5499877929688
561.2999877929688,540.0,2026-07-28,573.5999755859375,4133384.0,540.0
568.5499877929688,561.4000244140625,2026-07-29,572.25,938754.0,556.4000244140625
553.0,565.0499877929688,2026-07-30,565.25,907585.0,548.0499877929688
547.9500122070312,555.0,2026-07-31,569.0,467850.0,545.0
551.4000244140625,550.0,2026-08-03,564.0,338213.0,549.0
544.75,551.4000244140625,2026-08-04,556.5,277842.0,540.9500122070312
547.7000122070312,547.2999877929688,2026-08-05,550.5,322656.0,541.5999755859375
545.4500122070312,547.7000122070312,2026-08-06,551.0,97849.0,545.0
543.25,550.0499877929688,2026-08-07,550.6500244140625,269177.0,541.5499877929688
546.5499877929688,543.25,2026-08-10,552.0,199119.0,543.0
546.25,546.5499877929688,2026-08-11,558.7999877929688,146549.0,544.5499877929688
554.4000244140625,545.0,2026-08-12,555.5,263138.0,545.0
545.2000122070312,555.0,2026-08-13,555.0,822918.0,531.0
550.2000122070312,544.0,2026-08-14,552.9500122070312,336043.0,535.0999755859375
537.75,549.0,2026-08-17,549.0,333763.0,532.0
535.3499755859375,533.0999755859375,2026-08-18,537.2000122070312,156581.0,531.5
521.25,531.0499877929688,2026-08-19,534.7000122070312,253901.0,516.0999755859375
