close,open,date,high,volume,low
874.15,877.0,2026-01-07,879.2,71817,866.45
891.15,874.15,2026-01-08,905.95,373637,873.9
867.75,890.0,2026-01-09,890.0,144860,864.0
863.8,867.75,2026-01-12,867.8,113839,840.0
868.05,870.55,2026-01-13,881.7,63850,864.0
852.85,864.0,2026-01-14,877.0,139493,850.5
833.7,853.7,2026-01-16,862.0,97032,830.0
827.35,830.05,2026-01-19,839.85,77607,823.3
793.1,825.1,2026-01-20,827.25,106663,786.65
792.1,817.0,2026-01-21,817.0,196363,777.65
805.4,800.0,2026-01-22,811.55,97563,798.3
781.95,810.0,2026-01-23,818.35,86330,778.9
793.25,782.0,2026-01-27,799.0,103213,765.75
819.4,794.5,2026-01-28,828.4,727349,776.15
808.65,810.0,2026-01-29,816.75,178489,798.2
816.75,802.0,2026-01-30,828.0,145258,790.0
779.2,775.3,2026-02-02,788.0,115319,748.3
797.25,800.0,2026-02-03,815.0,108734,788.65
801.35,795.1,2026-02-04,813.0,70456,792.6
780.0,796.0,2026-02-05,804.95,61722,776.2
792.8,779.8,2026-02-06,819.9,350871,779.75
816.7,793.6,2026-02-09,824.95,135038,790.6
814.25,815.5,2026-02-10,825.9,54736,811.95
808.9,818.6,2026-02-11,819.0,44731,800.25
801.15,804.0,2026-02-12,807.1,40287,795.3
781.2,800.0,2026-02-13,800.1,64600,775.15
787.2,780.0,2026-02-16,808.3,114721,775.2
810.3,790.2,2026-02-17,812.75,125630,784.85
801.55,809.8,2026-02-18,818.85,75735,800.0
783.4,800.0,2026-02-19,807.95,45705,780.05
781.05,780.05,2026-02-20,788.9,55874,777.0
773.7,781.85,2026-02-23,794.15,56010,771.0
757.25,774.45,2026-02-24,778.8,68339,751.6
756.8,762.95,2026-02-25,774.35,48563,753.3
738.3,762.1,2026-02-26,773.5,85757,734.75
743.45,743.0,2026-02-27,754.65,122873,726.9
710.75,698.0,2026-03-02,735.0,109081,698.0
669.75,694.0,2026-03-04,700.0,165737,666.95
678.05,674.7,2026-03-05,697.6,153150,661.9
680.65,678.05,2026-03-06,706.6,155349,673.1
662.1,660.25,2026-03-09,668.9,99433,652.1
794.5,669.0,2026-03-10,794.5,8171712,667.05
884.9,837.0,2026-03-11,928.8,25190904,796.15
845.1,840.05,2026-03-12,877.0,3551351,830.0
851.5,830.0,2026-03-13,916.5,10763899,825.1
805.55,858.0,2026-03-16,858.0,1512439,796.0
812.3,812.4,2026-03-17,850.0,1837159,785.0
814.1,815.0,2026-03-18,837.7,636191,804.5
787.95,805.0,2026-03-19,814.1,349422,784.3
791.45,796.45,2026-03-20,817.95,388774,785.0
760.45,783.0,2026-03-23,784.0,368196,748.0
794.2,797.3,2026-03-24,801.0,492949,763.2
790.25,801.0,2026-03-25,815.0,397478,785.55
788.5,790.25,2026-03-27,823.4,1370278,770.0
749.15,780.8,2026-03-30,780.8,263370,738.0
785.65,765.35,2026-04-01,796.95,410217,765.0
773.75,771.0,2026-04-02,779.35,242931,750.0
