close,open,date,high,volume,low
752.95,738.0,2026-05-08,761.4,989643,738.0
755.6,750.0,2026-05-11,760.25,2049443,742.3
729.05,754.0,2026-05-12,757.4,600052,726.1
728.35,729.05,2026-05-13,744.0,555166,724.35
735.3,737.0,2026-05-14,744.8,404665,730.05
736.2,739.75,2026-05-15,748.8,659537,731.2
731.45,731.0,2026-05-18,736.8,444336,721.15
766.45,737.0,2026-05-19,773.2,1871962,734.5
758.65,763.95,2026-05-20,771.8,608759,754.5
764.2,763.9,2026-05-21,769.3,499967,757.0
751.95,766.8,2026-05-22,771.5,667510,750.0
758.4,753.25,2026-05-25,763.3,415814,753.05
756.5,758.5,2026-05-26,778.75,735557,752.55
782.6,760.0,2026-05-27,800.0,11995874,754.85
773.85,795.0,2026-05-29,804.3,1170367,768.55
779.0,780.0,2026-06-01,793.0,748331,770.6
777.55,779.5,2026-06-02,787.25,427014,768.75
793.8,782.0,2026-06-03,797.0,769581,780.45
791.35,794.75,2026-06-04,797.4,504165,781.6
789.85,797.0,2026-06-05,797.9,591926,777.35
766.35,775.0,2026-06-08,797.5,552096,761.0
765.05,767.0,2026-06-09,779.0,595417,757.1
760.8,769.9,2026-06-10,780.0,1563748,760.0
763.15,756.5,2026-06-11,780.9,877372,751.0
766.45,770.0,2026-06-12,778.95,350109,763.1
748.5,769.95,2026-06-15,772.0,1297142,739.85
748.35,748.55,2026-06-16,757.0,1940440,745.2
741.4,752.0,2026-06-17,758.65,815406,736.5
782.1,742.6,2026-06-18,784.85,1614755,740.55
786.9,778.2,2026-06-19,795.6,1781812,771.35
778.4,790.0,2026-06-22,797.0,374718,775.1
788.0,789.0,2026-06-23,803.9,1618500,785.0
770.85,789.65,2026-06-24,799.9,836693,767.25
764.2,774.5,2026-06-25,781.9,555260,758.5
794.8,765.0,2026-06-29,799.0,2627803,760.1
813.25,797.95,2026-06-30,817.7,1560172,792.75
811.4,817.65,2026-07-01,829.0,1129581,806.5
825.7,811.35,2026-07-02,829.0,1310179,804.5
833.8,828.9,2026-07-03,840.0,1303070,826.05
854.2000122070312,839.5,2026-07-06,865.0,1570929,834.5
863.5499877929688,850.75,2026-07-07,879.0999755859375,2124352,849.0
859.5499877929688,863.2999877929688,2026-07-08,872.5,1594256,851.2000122070312
882.0499877929688,859.5499877929688,2026-07-09,897.4500122070312,1603023,857.5499877929688
