close,open,date,high,volume,low
979.3,966.0,2026-03-09,987.0,1324838,948.4
976.6,987.4,2026-03-10,988.0,817884,965.6
956.5,976.6,2026-03-11,978.9,770663,951.4
955.4,947.0,2026-03-12,957.1,2942812,937.9
952.4,948.9,2026-03-13,970.1,889051,947.3
949.6,950.0,2026-03-16,955.3,2203285,932.2
963.1,949.6,2026-03-17,973.4,2216153,930.5
994.9,960.0,2026-03-18,1006.0,1721809,958.7
970.6,978.1,2026-03-19,984.7,1356584,965.6
978.2,974.5,2026-03-20,1003.5,1956522,971.1
974.7,970.0,2026-03-23,979.8,1489512,954.3
987.4,985.0,2026-03-24,996.9,1408155,962.0
998.0,996.0,2026-03-25,1030.1,1878359,990.0
991.4,989.0,2026-03-27,1012.5,10369509,983.0
967.7,974.1,2026-03-30,1009.4,2967583,951.3
985.25,984.9,2026-04-01,997.5,2137122,965.25
993.8,976.85,2026-04-02,998.9,1647880,960.0
994.3,998.75,2026-04-06,1004.95,1355458,980.05
1005.75,986.1,2026-04-07,1009.15,1573502,978.2
1032.7,1040.0,2026-04-08,1040.0,1747493,1018.15
1002.4,1030.0,2026-04-09,1030.0,3794166,985.7
990.9,1004.9,2026-04-10,1004.9,3704112,966.8
994.65,979.4,2026-04-13,1003.95,1105874,968.75
1028.05,1003.0,2026-04-15,1030.95,1440167,1003.0
1047.7,1033.05,2026-04-16,1056.45,1321938,1031.55
1054.55,1050.9,2026-04-17,1057.5,1032427,1040.15
1067.9,1054.55,2026-04-20,1080.7,1203100,1048.2
1077.7,1071.0,2026-04-21,1080.9,619652,1065.25
1052.7,1066.0,2026-04-22,1077.6,2100144,1044.1
1018.05,1041.7,2026-04-23,1044.95,2088219,1014.3
984.95,1015.0,2026-04-24,1016.3,2114591,979.35
1000.9,991.2,2026-04-27,1023.5,1333360,990.95
1004.6,1000.6,2026-04-28,1014.75,1477347,991.45
991.65,1011.8,2026-04-29,1021.05,2058896,986.3
972.85,991.65,2026-04-30,995.0,1347139,968.25
976.65,976.15,2026-05-04,991.25,724113,967.65
963.95,977.0,2026-05-05,988.6,987377,959.0
981.4,970.05,2026-05-06,989.0,1896598,962.25
981.85,988.05,2026-05-07,996.0,1114882,968.7
978.35,981.85,2026-05-08,988.8,1597738,973.3
961.2,978.35,2026-05-11,980.95,1864026,956.95
930.9,958.3,2026-05-12,958.3,1803634,928.6
927.85,930.9,2026-05-13,940.9,2370054,920.2
937.75,926.05,2026-05-14,951.8,1119252,921.5
928.1,938.0,2026-05-15,954.9,1577568,925.55
925.95,922.5,2026-05-18,934.1,3644001,914.8
933.65,926.0,2026-05-19,959.45,1411851,926.0
942.25,926.0,2026-05-20,954.0,1512310,918.6
926.25,941.0,2026-05-21,951.3,2267419,921.5
960.95,932.0,2026-05-22,985.0,9364081,920.1
938.5,964.45,2026-05-25,969.35,9279351,908.3
980.7,938.5,2026-05-26,987.0,4782697,937.1
1005.65,987.05,2026-05-27,1014.3,2690729,979.25
995.0,1027.9,2026-05-29,1047.8,8551128,982.5
1004.05,1005.0,2026-06-01,1018.1,1885527,996.85
1015.7,995.0,2026-06-02,1020.6,2238097,980.5
1006.05,1010.1,2026-06-03,1020.0,2369632,989.4
1008.85,995.0,2026-06-04,1022.35,934260,992.35
988.45,1018.9,2026-06-05,1019.9,1456438,985.35
999.2,977.25,2026-06-08,1008.15,1328261,972.25
982.6,1011.85,2026-06-09,1011.85,915803,972.4
971.25,982.6,2026-06-10,986.95,1186017,965.0
963.8,960.5,2026-06-11,970.9,878016,949.05
972.2,970.0,2026-06-12,983.9,1035001,962.0
982.45,989.9,2026-06-15,1001.4,1077227,977.1
997.65,988.0,2026-06-16,1003.95,1165372,985.35
1017.05,1016.0,2026-06-17,1027.0,1499058,1003.25
1006.8,1029.0,2026-06-18,1029.0,1289480,994.1
984.25,987.85,2026-06-19,988.5,2539070,955.0
984.55,985.0,2026-06-22,999.6,1305758,981.4
1011.6,1010.0,2026-06-23,1024.8,4328910,993.0
1009.8,1015.15,2026-06-24,1023.5,2053511,995.4
978.85,1019.5,2026-06-25,1019.9,4379956,976.3
986.8,988.75,2026-06-29,997.5,1396899,983.45
978.0,993.5,2026-06-30,995.95,1437793,970.0
993.55,975.0,2026-07-01,998.5,1002221,974.6
1026.15,996.95,2026-07-02,1044.0,2206568,996.95
1034.65,1038.0,2026-07-03,1055.1,2016558,1027.25
1025.1500244140625,1034.6500244140625,2026-07-06,1035.25,1226796,1012.7999877929688
1159.449951171875,1032.0,2026-07-07,1167.1500244140625,16707109,1029.0
1179.0,1172.0,2026-07-08,1217.800048828125,10975371,1172.0
1201.8499755859375,1173.050048828125,2026-07-09,1217.75,4748613,1168.3499755859375
1204.050048828125,1215.0,2026-07-10,1229.0999755859375,2000244,1201.0999755859375
1191.050048828125,1191.0,2026-07-13,1206.75,1659483,1180.300048828125
1187.949951171875,1190.699951171875,2026-07-14,1199.8499755859375,712148,1175.75
1185.949951171875,1187.5,2026-07-15,1205.9000244140625,1057006,1175.0
1207.0,1191.75,2026-07-16,1210.800048828125,1096385,1184.199951171875
1187.25,1213.300048828125,2026-07-17,1220.5,1668938,1182.050048828125
1191.5,1185.0,2026-07-20,1205.6500244140625,3300060,1181.550048828125
1207.699951171875,1194.0,2026-07-21,1223.5,4113775,1193.949951171875
1189.300048828125,1209.0,2026-07-22,1209.0,1736163,1183.800048828125
