close,open,date,high,volume,low
641.25,648.0,2025-12-26,648.0,17026,637.35
638.55,644.6,2025-12-29,649.45,15642,638.0
641.9,638.55,2025-12-30,653.8,14732,633.1
646.0,636.5,2025-12-31,652.85,10052,636.5
643.0,649.4,2026-01-01,649.4,5837,642.45
646.9,640.2,2026-01-02,649.5,7674,640.2
642.6,646.9,2026-01-05,650.0,12480,640.0
604.05,640.0,2026-01-06,643.25,548532,591.6
598.1,594.0,2026-01-07,616.8,92866,583.3
591.75,598.1,2026-01-08,601.65,24694,588.0
571.35,591.7,2026-01-09,595.9,48095,568.0
559.65,570.0,2026-01-12,571.35,121817,539.5
563.3,561.9,2026-01-13,567.85,16174,554.85
543.85,558.2,2026-01-14,560.25,41487,539.25
539.55,540.0,2026-01-16,548.95,24407,537.05
532.55,539.5,2026-01-19,541.5,24001,529.0
507.85,535.4,2026-01-20,563.95,262410,494.25
528.3,462.3,2026-01-21,547.0,2015551,462.3
521.6,522.0,2026-01-22,524.45,104016,509.55
501.45,518.0,2026-01-23,521.5,55991,499.5
506.15,500.05,2026-01-27,512.9,39777,495.1
526.95,512.3,2026-01-28,536.9,35070,507.55
526.8,526.95,2026-01-29,537.95,61882,510.35
570.0,522.0,2026-01-30,580.0,143632,515.0
583.6,588.0,2026-02-02,590.0,35384,568.0
628.25,590.0,2026-02-03,636.8,123857,588.0
630.4,622.55,2026-02-04,633.35,39565,616.6
603.75,630.0,2026-02-05,630.0,25624,601.45
596.35,603.0,2026-02-06,606.3,47551,588.05
639.45,596.35,2026-02-09,649.9,76773,596.35
646.5,642.8,2026-02-10,655.0,35544,637.2
648.65,639.1,2026-02-11,654.3,21078,639.1
645.35,648.65,2026-02-12,649.2,23717,630.65
624.65,638.0,2026-02-13,640.2,50217,620.4
621.0,620.0,2026-02-16,628.95,11710,618.1
630.65,623.9,2026-02-17,635.85,12138,620.15
638.3,625.0,2026-02-18,647.0,29634,625.0
650.5,633.85,2026-02-19,664.0,112080,632.0
661.9,650.5,2026-02-20,675.45,89411,640.2
649.05,662.9,2026-02-23,668.6,24674,645.1
649.55,640.4,2026-02-24,662.8,73625,640.4
646.65,642.55,2026-02-25,656.1,23520,641.0
650.4,649.85,2026-02-26,655.0,21417,642.0
716.8,649.5,2026-02-27,744.6,801035,644.5
677.6,720.3,2026-03-02,747.0,676105,665.7
658.3,668.0,2026-03-04,670.0,65063,651.2
680.0,660.25,2026-03-05,692.15,88868,658.0
669.2,683.55,2026-03-06,693.65,49842,663.2
688.55,678.0,2026-03-09,698.0,69137,645.75
696.0,690.0,2026-03-10,709.35,59137,686.95
693.6,697.8,2026-03-11,709.4,64547,686.55
690.35,692.0,2026-03-12,703.85,53762,676.2
668.0,690.35,2026-03-13,696.6,60596,661.2
663.45,671.5,2026-03-16,675.85,29190,651.2
655.6,665.0,2026-03-17,669.35,67189,649.6
666.85,662.15,2026-03-18,674.8,20751,656.1
651.9,665.5,2026-03-19,665.5,21913,650.0
653.95,655.25,2026-03-20,673.95,64968,644.0
636.4,648.0,2026-03-23,650.0,31899,631.45
692.1,642.9,2026-03-24,705.0,232968,636.75
671.5,691.75,2026-03-25,692.1,47413,668.3
755.2,664.0,2026-03-27,786.95,1242802,664.0
738.4,748.0,2026-03-30,748.0,266160,716.0
738.85,749.9,2026-04-01,772.9,103853,735.0
732.25,731.1,2026-04-02,736.9,49359,715.65
734.55,732.25,2026-04-06,805.0,2675208,720.25
722.55,729.55,2026-04-07,738.0,89564,715.5
747.05,748.0,2026-04-08,754.75,115997,732.95
739.75,752.0,2026-04-09,752.0,36656,727.05
745.45,749.8,2026-04-10,764.8,89510,738.85
727.7,745.0,2026-04-13,749.65,51030,724.4
766.65,738.0,2026-04-15,777.45,290914,729.4
770.95,778.0,2026-04-16,782.1,62197,765.05
774.8,771.0,2026-04-17,783.3,110915,763.55
769.9,774.8,2026-04-20,783.9,54160,756.0
773.4,770.0,2026-04-21,776.7,20941,764.6
804.15,777.9,2026-04-22,814.4,327587,760.15
820.05,816.1,2026-04-23,847.0,679833,809.4
812.0,828.0,2026-04-24,830.0,250137,799.0
772.45,819.0,2026-04-27,822.0,412319,758.15
779.15,776.25,2026-04-28,792.4,354308,769.0
774.55,786.95,2026-04-29,786.95,75294,769.0
757.3,770.0,2026-04-30,774.55,72852,753.55
741.85,760.05,2026-05-04,765.0,79354,737.0
731.3,733.0,2026-05-05,748.0,82061,728.0
751.0,738.0,2026-05-06,759.4,112037,722.65
741.0,757.45,2026-05-07,757.45,39901,738.0
739.9,744.35,2026-05-08,749.75,101186,732.65
727.95,737.0,2026-05-11,737.4,77714,722.0
696.8,719.5,2026-05-12,732.75,48250,691.0
687.75,691.05,2026-05-13,700.95,49085,679.05
686.75,690.0,2026-05-14,696.1,36689,679.8
695.45,693.7,2026-05-15,708.0,27514,682.25
692.35,697.05,2026-05-18,697.05,45010,672.7
706.8,689.5,2026-05-19,710.95,22508,680.4
688.25,700.1,2026-05-20,701.95,20258,684.6
689.15,694.0,2026-05-21,697.85,21730,687.65
691.9,689.1,2026-05-22,693.9,25035,685.4
680.9,690.0,2026-05-25,703.95,51131,679.0
670.85,680.9,2026-05-26,694.0,38983,668.3
671.85,670.85,2026-05-27,683.95,22196,669.0
665.65,674.0,2026-05-29,680.2,39046,662.3
672.45,664.0,2026-06-01,678.0,55606,661.2
702.3,675.8,2026-06-02,709.15,130286,660.6
706.35,703.8,2026-06-03,710.0,30784,687.0
703.5,706.6,2026-06-04,724.9,69248,698.5
697.95,703.9,2026-06-05,720.0,76505,694.1
668.0,690.0,2026-06-08,690.0,42552,661.4
676.7,668.0,2026-06-09,690.95,65585,667.4
675.9,676.7,2026-06-10,693.9,39348,673.7
667.2,668.0,2026-06-11,682.45,59387,663.1
702.1,676.25,2026-06-12,708.0,91458,676.25
700.75,709.4,2026-06-15,716.35,68857,699.0
703.5,704.9,2026-06-16,732.2,83635,701.0
713.15,710.5,2026-06-17,721.45,83062,698.35
721.7,719.0,2026-06-18,728.25,75314,708.75
750.25,724.8,2026-06-19,757.35,450869,719.0
774.85,768.95,2026-06-22,788.0,422649,756.7
757.9,775.55,2026-06-23,777.1,62001,751.2
752.4,757.0,2026-06-24,757.0,32559,744.55
740.5,745.1,2026-06-25,751.65,52436,738.65
731.05,740.1,2026-06-29,749.95,53896,728.0
713.95,737.85,2026-06-30,738.0,61831,709.25
725.05,721.4,2026-07-01,741.0,31351,718.0
711.05,725.1,2026-07-02,732.45,54530,708.5
725.0,714.6,2026-07-03,728.0,24948,713.4
728.2999877929688,732.7999877929688,2026-07-06,752.0,128199,725.0
732.5,733.0499877929688,2026-07-07,740.0,30927,726.0
725.0,729.0,2026-07-08,730.3499755859375,26797,715.0
720.7000122070312,725.0999755859375,2026-07-09,728.9500122070312,23793,718.0
733.5499877929688,728.0,2026-07-10,736.5499877929688,21944,724.5999755859375
734.75,734.4000244140625,2026-07-13,736.5999755859375,26227,725.3499755859375
725.6500244140625,727.9500122070312,2026-07-14,730.1500244140625,20694,720.0999755859375
717.6500244140625,731.0499877929688,2026-07-15,731.0499877929688,43982,712.0
703.2000122070312,714.4000244140625,2026-07-16,720.9500122070312,76633,699.2999877929688
693.9000244140625,703.2000122070312,2026-07-17,707.9000244140625,77918,678.3499755859375
705.3499755859375,693.9000244140625,2026-07-20,744.0,1237799,685.0
726.2999877929688,704.3499755859375,2026-07-21,737.9000244140625,322448,701.0
734.2999877929688,726.2000122070312,2026-07-22,757.6500244140625,392714,715.9500122070312
735.4500122070312,730.0,2026-07-23,752.2000122070312,240294,727.25
741.5999755859375,735.4500122070312,2026-07-24,756.75,210366,735.0
760.9000244140625,749.9500122070312,2026-07-27,774.9000244140625,530638,746.0499877929688
740.4000244140625,783.0,2026-07-28,783.7999877929688,1380090,735.25
734.0999755859375,741.9500122070312,2026-07-29,748.4500122070312,146167,723.5999755859375
