close,open,date,high,volume,low
387.65,392.0,2026-03-18,395.35,10667689.0,384.45
377.0,377.0,2026-03-19,389.65,10470359.0,374.25
368.5,369.05,2026-03-20,382.65,34262576.0,360.55
349.75,357.5,2026-03-23,361.2,14168007.0,347.0
354.65,358.55,2026-03-24,359.75,9633884.0,350.65
367.3,359.7,2026-03-25,369.85,8500335.0,358.45
371.0,364.5,2026-03-27,375.0,15922058.0,362.0
386.1,380.0,2026-03-30,394.6,31797909.0,376.05
399.45,396.45,2026-04-01,406.5,17296757.0,392.3
401.8,395.95,2026-04-02,403.4,9890441.0,385.2
407.85,401.9,2026-04-06,415.8,13020935.0,401.9
411.75,408.0,2026-04-07,417.35,12271888.0,407.5
400.15,415.0,2026-04-08,417.35,21398906.0,397.0
412.35,400.2,2026-04-09,413.5,14640678.0,398.3
417.0,414.5,2026-04-10,418.5,11970802.0,405.2
418.05,412.05,2026-04-13,421.7,13025046.0,408.55
423.9,425.15,2026-04-15,430.0,11012606.0,419.6
432.7,429.25,2026-04-16,437.0,13525794.0,426.0
438.75,432.0,2026-04-17,440.0,8471986.0,422.55
426.65,433.0,2026-04-20,433.0,8191733.0,423.8
422.95,426.45,2026-04-21,430.2,6184964.0,422.45
435.95,421.75,2026-04-22,437.35,12617478.0,418.55
439.25,435.0,2026-04-23,443.15,8807600.0,432.35
437.05,436.05,2026-04-24,439.95,11786646.0,428.2
441.0,442.95,2026-04-27,445.15,5256456.0,439.4
441.5,438.0,2026-04-28,444.2,8617924.0,436.05
433.3,440.0,2026-04-29,441.75,7885901.0,430.0
399.3,431.0,2026-04-30,432.45,17624227.0,394.25
407.8,399.0,2026-05-04,412.0,14684723.0,388.6
413.6,409.8,2026-05-05,418.6,7788814.0,406.2
406.55,418.0,2026-05-06,420.95,8363596.0,405.0
403.5,409.8,2026-05-07,412.05,6473906.0,402.65
401.95,403.2,2026-05-08,403.9,5777370.0,396.15
393.05,401.75,2026-05-11,402.5,6172326.0,391.7
394.05,395.0,2026-05-12,403.2,6771421.0,392.3
408.25,398.0,2026-05-13,411.25,11456661.0,397.0
416.45,414.6,2026-05-14,420.7,8909084.0,410.7
403.6,416.45,2026-05-15,416.5,8511752.0,401.0
400.45,400.0,2026-05-18,403.95,6239458.0,395.1
398.95,402.0,2026-05-19,403.5,7293845.0,391.45
402.4,399.3,2026-05-20,403.4,7425703.0,393.2
406.4,407.0,2026-05-21,410.95,5309235.0,404.35
409.25,407.0,2026-05-22,409.75,4550854.0,403.25
403.0,412.0,2026-05-25,413.3,6636144.0,400.25
416.2,406.25,2026-05-26,417.9,7524355.0,405.1
433.05,421.2,2026-05-27,437.75,15519448.0,420.25
424.45,438.2,2026-05-29,441.5,107733950.0,416.8
434.2,425.45,2026-06-01,436.75,9695414.0,421.4
434.4,436.0,2026-06-02,444.5,10368957.0,431.4
436.9,437.2,2026-06-03,441.95,7827914.0,431.3
414.0,434.0,2026-06-04,436.85,13706598.0,412.55
395.7,412.5,2026-06-05,412.5,14357059.0,391.5
378.2,385.5,2026-06-08,389.8,8633380.0,375.15
383.9,378.45,2026-06-09,385.3,12056098.0,370.2
376.15,383.1,2026-06-10,383.9,10055912.0,372.1
370.6,369.0,2026-06-11,382.75,7008922.0,368.1
