close,open,date,high,volume,low
441.6,436.45,2026-04-15,444.95,1120750,435.2
443.65,443.5,2026-04-16,445.5,910188,437.45
445.4,445.0,2026-04-17,449.25,738259,441.4
441.4,446.05,2026-04-20,447.5,579772,439.0
441.95,443.5,2026-04-21,445.4,620322,441.0
434.0,442.0,2026-04-22,444.55,552891,432.75
432.45,432.0,2026-04-23,437.45,527424,431.2
423.85,432.45,2026-04-24,434.2,337070,421.9
428.55,426.2,2026-04-27,430.25,501556,424.7
423.65,429.6,2026-04-28,432.45,484706,422.25
424.15,428.25,2026-04-29,439.45,1251084,422.0
408.4,420.0,2026-04-30,420.8,1211183,406.95
409.45,411.25,2026-05-04,417.85,728402,408.0
402.6,409.0,2026-05-05,410.0,3670938,399.6
412.65,405.5,2026-05-06,418.6,2176400,403.7
410.05,414.0,2026-05-07,418.85,1874740,409.2
409.25,412.05,2026-05-08,413.25,1177811,407.55
405.7,408.45,2026-05-11,409.0,915176,401.2
398.75,405.65,2026-05-12,409.0,707677,397.45
396.45,397.65,2026-05-13,401.2,728287,394.6
401.8,398.8,2026-05-14,404.15,1715502,396.15
394.5,421.0,2026-05-15,428.75,9044984,392.0
375.15,393.05,2026-05-18,394.0,2250527,374.0
371.9,378.95,2026-05-19,379.65,3739290,370.0
375.9,371.85,2026-05-20,377.15,1629986,365.3
371.9,379.5,2026-05-21,379.55,1347201,370.4
371.8,374.1,2026-05-22,374.45,850020,368.85
388.35,376.0,2026-05-25,392.9,3668821,375.0
393.25,390.0,2026-05-26,399.2,2761966,388.1
399.75,396.25,2026-05-27,400.75,2572258,392.45
394.5,401.5,2026-05-29,406.0,1172571,392.0
385.3,395.15,2026-06-01,398.65,977726,383.8
391.75,385.45,2026-06-02,396.0,1479954,379.8
391.15,391.3,2026-06-03,394.9,541725,387.95
395.75,389.3,2026-06-04,398.3,943323,387.95
396.8,398.75,2026-06-05,399.0,388734,395.05
384.85,393.75,2026-06-08,393.75,401969,384.0
391.35,388.65,2026-06-09,392.2,309451,385.35
385.85,392.5,2026-06-10,392.5,317467,384.35
380.3,383.95,2026-06-11,383.95,393802,378.05
396.3,388.0,2026-06-12,397.35,1147185,386.0
414.35,407.35,2026-06-15,415.9,2449234,405.2
416.45,416.2,2026-06-16,420.4,1238586,411.1
429.6,424.0,2026-06-17,443.9,6404212,421.15
428.0,430.5,2026-06-18,431.85,930192,423.0
425.5,426.9,2026-06-19,429.25,716052,420.8
428.15,425.5,2026-06-22,434.0,1120243,423.9
423.5,428.75,2026-06-23,428.75,577138,421.25
421.8,422.95,2026-06-24,428.9,514483,418.4
430.65,426.0,2026-06-25,439.4,1815374,424.15
420.65,430.0,2026-06-29,432.45,455904,419.15
430.2,428.75,2026-06-30,431.5,744125,423.15
431.65,431.75,2026-07-01,437.95,694948,428.35
456.6,434.0,2026-07-02,458.5,4299995,432.3
448.5,458.5,2026-07-03,458.95,1064985,446.0
455.3500061035156,448.7000122070313,2026-07-06,458.5,1018016,446.0499877929688
454.3500061035156,458.0,2026-07-07,461.6000061035156,822853,452.4500122070313
439.54998779296875,448.25,2026-07-08,454.1499938964844,1062479,435.25
