close,open,date,high,volume,low
302.55,308.0,2026-02-11,312.0,6236977.0,301.1
308.65,304.0,2026-02-12,309.8,4824609.0,300.6
302.65,306.7,2026-02-13,306.7,4916102.0,296.6
303.75,303.25,2026-02-16,306.0,7805766.0,295.35
306.55,303.7,2026-02-17,309.15,2846316.0,299.3
310.15,308.0,2026-02-18,311.75,3510885.0,306.0
305.7,310.15,2026-02-19,310.35,2951795.0,303.5
306.5,304.8,2026-02-20,308.1,1307604.0,303.35
303.85,308.8,2026-02-23,311.4,2470708.0,302.5
305.3,303.85,2026-02-24,307.5,1681412.0,300.85
296.6,305.0,2026-02-25,305.85,9105927.0,294.8
293.05,287.1,2026-02-26,297.25,17619024.0,284.45
283.25,293.65,2026-02-27,293.65,6870390.0,281.7
282.0,280.0,2026-03-02,287.6,7099198.0,272.15
269.25,277.4,2026-03-04,278.5,6504593.0,268.0
267.3,270.25,2026-03-05,273.1,3505279.0,263.4
262.75,266.65,2026-03-06,270.05,3498921.0,262.0
256.85,255.0,2026-03-09,257.9,5806106.0,249.7
261.8,260.45,2026-03-10,265.3,5046203.0,258.3
258.0,263.8,2026-03-11,268.85,4767483.0,256.8
255.55,255.0,2026-03-12,259.35,4928562.0,250.95
256.1,254.0,2026-03-13,258.05,3401711.0,251.6
251.2,253.85,2026-03-16,257.05,5145342.0,246.95
256.85,251.45,2026-03-17,260.55,7837935.0,249.7
270.0,257.5,2026-03-18,272.0,8530540.0,257.5
264.15,268.6,2026-03-19,273.25,7163097.0,262.7
259.25,265.35,2026-03-20,268.0,3301085.0,258.5
252.3,252.9,2026-03-23,254.95,7400338.0,245.15
252.65,253.75,2026-03-24,257.0,3882589.0,248.65
262.35,258.0,2026-03-25,269.35,7394398.0,256.25
253.95,260.8,2026-03-27,260.8,6255541.0,251.85
251.1,251.55,2026-03-30,253.6,3861574.0,249.4
255.4,260.45,2026-04-01,260.9,4558520.0,253.0
255.8,252.5,2026-04-02,256.7,6001468.0,247.8
260.0,256.4,2026-04-06,262.05,3374294.0,252.9
256.05,258.4,2026-04-07,259.45,2500624.0,254.3
269.55,262.5,2026-04-08,270.8,6022214.0,262.0
262.95,269.5,2026-04-09,269.5,4161706.0,262.1
267.6,264.95,2026-04-10,268.4,3535506.0,263.75
