close,open,date,high,volume,low
561.75,554.0499877929688,2026-07-10,567.4000244140625,4154744,554.0499877929688
573.4500122070312,560.0,2026-07-13,578.9000244140625,5543591,556.5999755859375
555.5999755859375,573.4500122070312,2026-07-14,576.5999755859375,3057004,552.5
551.5999755859375,553.0,2026-07-15,555.7000122070312,3116810,543.0
551.3499755859375,554.9500122070312,2026-07-16,562.7000122070312,1574494,550.0
554.0499877929688,553.9000244140625,2026-07-17,557.9500122070312,1539436,547.0
561.2000122070312,555.0,2026-07-20,565.9000244140625,1588850,552.4500122070312
564.4500122070312,561.9500122070312,2026-07-21,578.4000244140625,3564041,560.5999755859375
554.9000244140625,564.4500122070312,2026-07-22,564.4500122070312,1120058,551.0
550.9000244140625,551.7999877929688,2026-07-23,555.7999877929688,2116033,548.0
583.2000122070312,547.0499877929688,2026-07-24,587.0,9473639,546.1500244140625
585.2000122070312,585.7000122070312,2026-07-27,594.0999755859375,5068414,580.7000122070312
602.4500122070312,587.0,2026-07-28,606.4000244140625,8904454,587.0
638.75,610.0,2026-07-29,662.6500244140625,28548134,606.6500244140625
589.75,610.0,2026-07-30,621.0,15703994,580.1500244140625
598.4000244140625,585.2999877929688,2026-07-31,607.5,6237305,575.5
619.25,602.1500244140625,2026-08-03,622.5,4524357,598.4500122070312
625.5999755859375,624.0,2026-08-04,629.2999877929688,2142520,617.9000244140625
623.0,630.0,2026-08-05,630.5,1547505,621.5999755859375
625.5999755859375,628.9000244140625,2026-08-06,640.7000122070312,2901781,623.0999755859375
629.9000244140625,623.0,2026-08-07,637.25,2543176,620.5499877929688
627.9000244140625,630.0,2026-08-10,638.7999877929688,1468012,624.2999877929688
627.0,628.0,2026-08-11,634.1500244140625,1460035,621.1500244140625
609.2000122070312,627.0,2026-08-12,628.0,1196028,609.0
620.5,611.7999877929688,2026-08-13,621.9000244140625,1037204,608.0
614.0,623.5999755859375,2026-08-14,625.4000244140625,640124,610.8499755859375
609.0,617.0,2026-08-17,617.0,941032,603.25
596.6500244140625,609.0,2026-08-18,609.0499877929688,1619107,596.0
589.0999755859375,602.8499755859375,2026-08-19,608.0999755859375,1450493,585.5
592.9000244140625,595.0,2026-08-20,601.25,638651,590.0499877929688
