close,open,date,high,volume,low
1133.1,1185.1,2026-06-11,1190.2,709130,1122.2
1129.3,1149.0,2026-06-12,1153.5,409213,1120.0
1133.4,1140.0,2026-06-15,1149.3,240330,1124.5
1121.0,1133.4,2026-06-16,1150.2,194547,1109.7
1114.6,1121.1,2026-06-17,1128.3,264588,1104.1
1132.4,1110.0,2026-06-18,1140.2,195406,1102.1
1137.3,1132.4,2026-06-19,1156.0,158299,1121.0
1148.7,1145.0,2026-06-22,1224.0,1249922,1137.4
1159.4,1159.0,2026-06-23,1174.7,164499,1150.5
1167.1,1161.9,2026-06-24,1174.9,124129,1156.1
1163.2,1169.0,2026-06-25,1175.2,135796,1159.4
1164.8,1161.1,2026-06-29,1196.4,236752,1156.0
1181.2,1159.6,2026-06-30,1192.0,115786,1159.6
1183.0,1189.0,2026-07-01,1223.8,306597,1170.1
1186.4,1192.5,2026-07-02,1197.9,101388,1172.0
1173.0,1186.4,2026-07-03,1186.4,107906,1162.3
1199.699951171875,1177.0,2026-07-06,1209.5999755859375,188378,1174.5999755859375
1192.199951171875,1213.9000244140625,2026-07-07,1228.699951171875,452429,1183.0
1181.199951171875,1175.0,2026-07-08,1201.0999755859375,129354,1167.0
1209.199951171875,1182.0,2026-07-09,1223.9000244140625,354852,1182.0
1214.0,1222.0,2026-07-10,1222.0,192123,1197.0
1229.699951171875,1204.9000244140625,2026-07-13,1242.199951171875,234225,1190.199951171875
1229.5,1229.699951171875,2026-07-14,1240.0,192768,1218.800048828125
1223.0,1229.5,2026-07-15,1240.0,145875,1211.4000244140625
1195.9000244140625,1224.199951171875,2026-07-16,1227.300048828125,230131,1179.5999755859375
1191.4000244140625,1196.0,2026-07-17,1205.0999755859375,128779,1177.800048828125
1201.0999755859375,1184.300048828125,2026-07-20,1209.5999755859375,111798,1183.5999755859375
1205.199951171875,1200.9000244140625,2026-07-21,1209.9000244140625,52639,1190.699951171875
1203.199951171875,1204.300048828125,2026-07-22,1213.699951171875,81454,1196.0999755859375
1185.300048828125,1205.0,2026-07-23,1205.0,65467,1178.5999755859375
