close,open,date,high,volume,low
450.65,446.5,2026-05-07,454.2,4351743,445.1
444.3,449.0,2026-05-08,457.95,5045246,442.5
436.2,441.75,2026-05-11,441.75,4019675,432.4
426.95,434.9,2026-05-12,442.0,3306821,425.2
438.4,428.15,2026-05-13,441.15,3622406,425.4
443.9,438.9,2026-05-14,447.15,3486802,433.25
433.75,449.0,2026-05-15,451.55,2812091,431.4
430.15,430.0,2026-05-18,431.7,2003511,421.1
431.7,430.5,2026-05-19,434.6,1856159,428.8
430.25,428.2,2026-05-20,431.6,1976324,425.15
436.45,435.0,2026-05-21,438.0,2915980,430.95
436.35,438.6,2026-05-22,441.0,2717748,435.1
441.95,437.1,2026-05-25,444.65,3029764,437.1
449.7,442.05,2026-05-26,455.95,4449009,440.6
459.75,450.0,2026-05-27,462.0,4281809,449.7
447.85,460.95,2026-05-29,461.95,3804649,445.45
434.9,448.6,2026-06-01,452.0,2903380,433.1
439.35,432.0,2026-06-02,441.6,4263528,429.65
426.95,438.2,2026-06-03,440.5,8611792,424.0
426.35,425.9,2026-06-04,429.8,2808700,423.65
417.55,430.0,2026-06-05,430.45,7371968,415.0
415.3,415.2,2026-06-08,422.75,3402602,411.1
416.0,416.5,2026-06-09,417.75,1816420,412.6
409.8,416.0,2026-06-10,417.65,2195127,408.25
406.05,407.55,2026-06-11,410.15,1605560,404.8
423.1,412.25,2026-06-12,426.05,2885819,408.7
428.85,431.4,2026-06-15,435.9,3311686,427.0
426.05,431.6,2026-06-16,431.6,2106091,424.1
426.45,427.95,2026-06-17,428.25,2960337,422.5
430.0,428.0,2026-06-18,433.85,3210633,423.2
423.95,429.95,2026-06-19,433.0,2145518,421.8
428.0,426.15,2026-06-22,429.0,3536363,422.6
414.85,428.95,2026-06-23,429.4,3043505,414.0
426.85,416.0,2026-06-24,428.0,4347023,415.15
423.75,429.9,2026-06-25,434.3,3173028,422.55
424.25,421.55,2026-06-29,427.25,2985056,420.35
421.85,425.0,2026-06-30,425.85,3012504,419.65
418.85,420.3,2026-07-01,423.0,3312629,418.1
428.95,422.2,2026-07-02,431.5,6105874,421.35
443.4,431.7,2026-07-03,444.2,6168156,430.0
441.3999938964844,445.0,2026-07-06,445.0499877929688,2292172,438.6000061035156
435.8999938964844,444.0,2026-07-07,444.0,1294538,434.5499877929688
421.1000061035156,431.0499877929688,2026-07-08,435.7000122070313,1658519,419.0
428.1499938964844,422.3500061035156,2026-07-09,429.7999877929688,2408035,421.8999938964844
436.4500122070313,432.0,2026-07-10,440.7999877929688,2035454,431.1000061035156
432.1499938964844,430.0,2026-07-13,434.4500122070313,733291,429.3999938964844
429.7999877929688,429.75,2026-07-14,436.4500122070313,2665091,427.2000122070313
435.25,430.0,2026-07-15,439.8999938964844,2405209,430.0
433.6000061035156,438.0,2026-07-16,440.2999877929688,1467712,432.5
438.5,433.5499877929688,2026-07-17,439.7000122070313,1897534,431.1499938964844
437.7999877929688,436.7999877929688,2026-07-20,442.3500061035156,1503808,432.0
440.8500061035156,439.2999877929688,2026-07-21,445.25,2319625,436.2000122070313
430.7999877929688,440.0,2026-07-22,440.0499877929688,1256260,430.0
423.5499877929688,428.6499938964844,2026-07-23,431.2999877929688,1504080,421.4500122070313
425.1499938964844,420.0,2026-07-24,427.5,1403157,415.4500122070313
430.9500122070313,429.0,2026-07-27,432.8500061035156,1140617,424.2000122070313
426.0,432.4500122070313,2026-07-28,435.8500061035156,6241411,418.1000061035156
435.2999877929688,424.2999877929688,2026-07-29,443.0,5054063,423.1499938964844
434.2000122070313,434.5,2026-07-30,435.8999938964844,2577682,427.0
432.2000122070313,435.2000122070313,2026-07-31,438.9500122070313,1201643,430.25
444.0,434.2000122070313,2026-08-03,444.5,3646797,434.2000122070313
436.0499877929688,444.4500122070313,2026-08-04,444.4500122070313,1852312,436.0499877929688
445.0,441.0,2026-08-05,450.5,5678460,438.75
438.0,447.5,2026-08-06,447.5,3154592,438.0
434.0,438.0,2026-08-07,438.0,2025222,431.7999877929688
430.8500061035156,434.6499938964844,2026-08-10,435.0,1755672,430.3500061035156
424.0,434.0,2026-08-11,434.25,1439417,422.7999877929688
421.0,426.7000122070313,2026-08-12,426.7000122070313,5399405,418.0499877929688
419.3999938964844,423.2000122070313,2026-08-13,424.5,2109747,418.0
417.5,419.6000061035156,2026-08-14,419.8500061035156,1586352,416.0
415.25,417.0,2026-08-17,417.6000061035156,3965325,409.5
412.3999938964844,414.0,2026-08-18,416.8999938964844,2376599,409.8999938964844
407.5,412.3999938964844,2026-08-19,412.3999938964844,2102382,405.5
411.0,410.3999938964844,2026-08-20,414.8500061035156,3541760,407.4500122070313
414.5,410.0,2026-08-21,420.25,5526066,407.8999938964844
408.75,414.5,2026-08-24,415.2999877929688,2180178,406.7000122070313
413.1000061035156,408.0,2026-08-25,413.1000061035156,1472813,405.0
419.2000122070313,415.0,2026-08-26,422.7999877929688,2739646,412.1000061035156
411.0499877929688,420.0,2026-08-27,422.5,1071242,411.0499877929688
412.0499877929688,411.5499877929688,2026-08-28,413.5,2152464,410.0
401.1499938964844,411.3999938964844,2026-08-31,411.3999938964844,2209958,401.1499938964844
402.20001220703125,404.0,2026-09-01,407.1499938964844,1375878,401.0
