close,open,date,high,volume,low
678.95,676.95,2026-07-03,688.75,346421,665.65
690.5999755859375,682.0,2026-07-06,694.0,500038,671.0
682.9500122070312,688.0,2026-07-07,695.0999755859375,446093,676.9000244140625
680.7999877929688,676.0,2026-07-08,698.0999755859375,625705,667.9000244140625
715.5,680.9000244140625,2026-07-09,723.7999877929688,713609,679.5999755859375
722.2999877929688,716.0,2026-07-10,730.3499755859375,631821,712.0
733.2000122070312,722.4000244140625,2026-07-13,739.5,564013,716.2999877929688
724.0499877929688,732.9500122070312,2026-07-14,741.75,445462,716.0999755859375
736.7000122070312,730.0,2026-07-15,747.0,443813,728.0
758.4500122070312,737.9000244140625,2026-07-16,761.9500122070312,447961,736.9500122070312
739.0499877929688,758.0,2026-07-17,758.4500122070312,178142,732.5499877929688
736.8499755859375,739.0,2026-07-20,746.9500122070312,415302,730.1500244140625
763.7999877929688,741.0,2026-07-21,773.25,793594,741.0
743.75,763.0,2026-07-22,795.0,4886599,714.0499877929688
745.0499877929688,746.7000122070312,2026-07-23,755.5999755859375,766753,728.5
