close,open,date,high,volume,low
2822.3,2809.8,2026-02-17,2849.9,447241,2786.0
2787.8,2840.0,2026-02-18,2840.0,235770,2783.3
2725.4,2809.9,2026-02-19,2809.9,292015,2711.0
2706.2,2725.4,2026-02-20,2731.7,184503,2694.0
2716.0,2723.2,2026-02-23,2754.7,214157,2696.3
2720.1,2718.0,2026-02-24,2734.9,171103,2698.4
2721.1,2730.0,2026-02-25,2746.0,134818,2704.1
2700.8,2721.1,2026-02-26,2725.0,190238,2672.5
2649.5,2695.5,2026-02-27,2695.5,294688,2629.8
2609.0,2500.0,2026-03-02,2640.2,278720,2500.0
2541.2,2562.0,2026-03-04,2579.9,299602,2505.0
2566.4,2574.9,2026-03-05,2600.0,253867,2529.7
2766.9,2552.5,2026-03-06,2793.9,2100819,2540.1
2751.6,2736.0,2026-03-09,2760.0,373124,2655.0
2762.5,2764.9,2026-03-10,2794.7,381745,2713.3
2894.0,2770.0,2026-03-11,2921.0,699402,2732.9
2857.5,2880.0,2026-03-12,2880.0,549459,2781.2
2800.1,2850.0,2026-03-13,2880.1,445608,2785.0
2827.4,2788.0,2026-03-16,2856.0,283160,2757.1
2739.1,2839.3,2026-03-17,2839.3,453538,2710.1
2709.7,2739.0,2026-03-18,2788.6,360017,2690.0
2594.0,2696.2,2026-03-19,2696.2,409085,2582.0
2660.5,2620.2,2026-03-20,2706.0,407415,2588.9
2606.6,2650.0,2026-03-23,2650.1,399468,2552.4
2637.3,2655.0,2026-03-24,2669.8,358955,2561.0
2747.0,2653.7,2026-03-25,2761.0,494679,2637.3
2640.2,2703.0,2026-03-27,2730.0,1304758,2611.0
2629.3,2621.0,2026-03-30,2657.9,432760,2568.1
2684.0,2679.9,2026-04-01,2705.0,342760,2619.5
2623.2,2642.5,2026-04-02,2664.5,322074,2587.2
2684.7,2643.0,2026-04-06,2695.0,178418,2601.1
2629.0,2684.7,2026-04-07,2684.7,508369,2617.3
2762.3,2670.0,2026-04-08,2775.5,449022,2657.0
2717.1,2760.0,2026-04-09,2781.8,362108,2698.0
2792.7,2737.1,2026-04-10,2811.0,425148,2722.2
2807.7,2760.0,2026-04-13,2822.7,289424,2710.0
2906.7,2835.0,2026-04-15,2915.0,573925,2830.7
3036.4,2920.1,2026-04-16,3054.8,1034273,2918.0
3186.9,3040.1,2026-04-17,3227.0,1189319,3014.2
3340.1,3220.9,2026-04-20,3365.0,1253847,3191.1
3249.2,3356.8,2026-04-21,3436.0,1099710,3170.2
3243.0,3250.0,2026-04-22,3307.5,401276,3209.6
3199.2,3243.0,2026-04-23,3257.6,196159,3190.0
3187.2,3212.2,2026-04-24,3239.9,237218,3162.5
3315.4,3225.0,2026-04-27,3339.0,592198,3218.1
3399.2,3355.0,2026-04-28,3419.6,627277,3288.6
3458.5,3405.0,2026-04-29,3475.0,308361,3367.0
3423.1,3442.0,2026-04-30,3449.0,457179,3292.7
3389.2,3433.0,2026-05-04,3482.0,331690,3358.1
3338.9,3414.2,2026-05-05,3414.2,277744,3326.3
3357.2,3360.0,2026-05-06,3397.0,739701,3302.0
3407.0,3400.0,2026-05-07,3463.0,807879,3327.3
3477.2,3420.8,2026-05-08,3522.0,866740,3414.3
3489.7,3480.0,2026-05-11,3523.9,277473,3442.2
3428.6,3486.4,2026-05-12,3517.5,483851,3400.8
3450.5,3429.9,2026-05-13,3498.3,465546,3422.0
3461.0,3463.6,2026-05-14,3532.9,420937,3420.6
3499.2,3491.1,2026-05-15,3529.0,489194,3468.1
3471.4,3499.2,2026-05-18,3499.2,154912,3425.0
3599.9,3468.0,2026-05-19,3673.9,764359,3468.0
3565.9,3600.3,2026-05-20,3679.0,302978,3555.7
3571.9,3584.9,2026-05-21,3605.0,218325,3537.9
3561.1,3584.0,2026-05-22,3594.9,147243,3527.6
3539.4,3585.5,2026-05-25,3588.0,119213,3535.6
3578.4,3553.0,2026-05-26,3590.0,191917,3535.6
3439.3,3604.0,2026-05-27,3649.0,463766,3426.9
3518.6,3442.0,2026-05-29,3569.0,647859,3410.1
3506.1,3563.4,2026-06-01,3563.4,228462,3480.0
3487.5,3465.8,2026-06-02,3507.8,263853,3426.5
3464.1,3485.0,2026-06-03,3509.6,159441,3451.0
3502.4,3450.0,2026-06-04,3560.0,247899,3450.0
3490.7,3522.3,2026-06-05,3547.7,191865,3465.3
3484.9,3466.1,2026-06-08,3515.9,148039,3427.1
3500.7,3501.0,2026-06-09,3524.0,162504,3464.0
3477.1,3499.9,2026-06-10,3509.5,119101,3467.1
3449.9,3470.0,2026-06-11,3476.1,95250,3436.5
3541.7,3484.9,2026-06-12,3557.6,302638,3460.2
3592.0,3575.0,2026-06-15,3640.2,300882,3560.2
3578.7,3615.0,2026-06-16,3621.4,174365,3556.4
3572.2,3599.0,2026-06-17,3620.0,204287,3560.0
