close,open,date,high,volume,low
387.25,389.5,2026-08-13,389.5,1120009.0,385.3999938964844
385.0,387.25,2026-08-14,388.2999877929688,1469877.0,382.25
381.5,384.8999938964844,2026-08-17,386.0499877929688,1374667.0,381.5
383.0,380.5,2026-08-18,384.8999938964844,2330503.0,376.3999938964844
381.5,383.2999877929688,2026-08-19,384.0,1110624.0,378.2999877929688
392.2999877929688,383.0,2026-08-20,393.8999938964844,2728675.0,382.0499877929688
392.5,392.2999877929688,2026-08-21,392.75,1987002.0,387.7000122070313
388.0,394.0,2026-08-24,394.5,2638002.0,386.25
384.0,387.6499938964844,2026-08-25,389.3999938964844,1503756.0,380.6000061035156
382.5,385.79998779296875,2026-08-26,386.6499938964844,1561905.0,380.29998779296875
