close,open,date,high,volume,low
35.19,35.15,2025-03-06,36.14,36413100,34.44
36.04,35.3,2025-03-07,36.37,29894193,34.94
34.42,36.25,2025-03-10,36.75,19881131,34.05
34.0,34.09,2025-03-11,34.34,17067653,33.35
33.64,34.3,2025-03-12,34.89,15483657,33.3
33.39,34.18,2025-03-13,34.65,16251003,33.32
33.02,33.75,2025-03-17,33.95,16761082,32.9
34.8,33.45,2025-03-18,34.99,23354794,33.45
37.72,35.11,2025-03-19,38.35,43889294,35.11
36.45,38.11,2025-03-20,38.29,25546028,36.3
37.82,36.46,2025-03-21,38.1,29345685,36.45
38.21,38.2,2025-03-24,38.86,24370111,37.8
37.25,38.58,2025-03-25,38.6,23119832,36.73
39.47,37.12,2025-03-26,41.4,101785458,36.89
42.97,39.39,2025-03-27,43.6,84101250,38.72
42.98,43.17,2025-03-28,44.76,84943588,42.4
41.99,41.95,2025-04-01,43.34,34628938,41.61
42.31,41.93,2025-04-02,42.76,31200326,41.05
43.16,41.96,2025-04-03,44.48,57383571,41.91
41.35,43.1,2025-04-04,43.4,35279693,41.06
39.02,35.64,2025-04-07,39.44,47790336,35.11
39.83,40.8,2025-04-08,41.07,24440587,39.35
39.0,39.8,2025-04-09,40.45,25018021,38.61
40.03,40.5,2025-04-11,40.65,27790938,39.2
41.63,40.25,2025-04-15,42.62,37743170,40.15
41.83,41.85,2025-04-16,42.58,28572869,41.53
42.13,41.95,2025-04-17,42.97,34311985,41.66
44.22,42.35,2025-04-21,44.67,65646083,42.05
43.57,44.35,2025-04-22,44.89,38248474,43.32
43.53,43.82,2025-04-23,44.13,36761938,42.36
44.37,43.5,2025-04-24,46.85,108970603,43.19
41.36,44.56,2025-04-25,44.9,76761733,40.91
41.36,41.36,2025-04-28,42.04,37007673,40.72
41.01,41.8,2025-04-29,42.62,42948903,40.82
39.99,41.21,2025-04-30,41.64,38773258,39.6
40.13,40.75,2025-05-02,41.55,46502009,40.06
40.74,40.79,2025-05-05,41.2,34447842,39.89
38.25,40.89,2025-05-06,41.14,43929196,38.12
39.11,37.5,2025-05-07,39.66,42652974,37.41
38.26,39.7,2025-05-08,40.1,35496065,37.85
38.65,37.35,2025-05-09,38.89,46574438,37.0
42.77,42.4,2025-05-12,43.92,164808188,41.26
43.51,43.0,2025-05-13,44.2,72440273,42.56
44.31,43.71,2025-05-14,44.6,51939999,43.51
44.3,44.5,2025-05-15,45.1,42282467,44.0
45.07,44.4,2025-05-16,45.37,66255066,43.86
45.69,45.45,2025-05-19,46.73,52981252,45.25
44.73,46.05,2025-05-20,46.81,59562425,44.52
44.95,44.97,2025-05-21,45.4,37308403,44.43
44.59,45.0,2025-05-22,45.7,42543687,43.85
51.9,45.0,2025-05-23,53.1,429237402,44.4
50.68,52.9,2025-05-26,55.1,237112807,50.1
52.04,50.93,2025-05-27,52.39,159938245,49.73
50.43,52.5,2025-05-28,52.72,95403583,50.21
52.22,51.25,2025-05-29,53.1,149479562,50.76
58.1,52.48,2025-05-30,60.5,533953928,52.17
61.97,58.64,2025-06-02,62.8,464241205,58.55
58.89,61.98,2025-06-03,62.42,168539891,58.51
60.93,59.0,2025-06-04,62.1,244780840,58.54
60.89,60.1,2025-06-05,63.43,169284176,59.9
61.64,61.39,2025-06-06,63.25,136471813,61.0
64.62,62.28,2025-06-09,64.95,187999844,62.2
71.24,65.69,2025-06-10,72.23,496220802,65.35
71.27,73.18,2025-06-11,76.49,460345451,70.39
69.72,71.0,2025-06-12,72.2,219771642,68.05
67.05,67.0,2025-06-13,69.18,153750944,66.6
66.98,67.5,2025-06-16,69.0,151517646,64.67
46.63,46.39,2025-09-09,46.94,11782922,45.6
46.76,46.9,2025-09-10,47.58,20098274,44.6
46.4,46.7,2025-09-11,47.5,13210388,45.9
45.79,46.45,2025-09-12,46.98,13544648,45.55
45.65,45.66,2025-09-15,46.7,9901944,45.52
47.93,45.89,2025-09-16,47.93,47950418,45.77
48.83,47.93,2025-09-17,49.28,25881569,47.6
47.44,48.98,2025-09-18,48.99,15744830,47.3
48.04,47.55,2025-09-19,48.25,20855537,46.57
48.83,47.89,2025-09-22,49.37,23188693,47.7
47.84,48.99,2025-09-23,49.03,10414579,47.61
46.46,47.86,2025-09-24,47.99,9617394,46.31
46.01,46.61,2025-09-25,47.1,7077680,45.91
44.76,46.23,2025-09-26,46.3,10410505,44.5
44.89,45.02,2025-09-29,45.98,15371397,44.18
44.36,45.39,2025-09-30,45.78,9964236,44.11
45.7,44.3,2025-10-01,45.88,16463032,44.12
46.48,45.88,2025-10-03,47.4,18241806,45.22
45.35,46.2,2025-10-06,46.6,10253061,45.15
44.56,45.0,2025-10-07,45.29,10615798,44.4
44.79,45.54,2025-10-08,46.0,18725334,44.38
44.45,44.9,2025-10-09,44.94,13585817,43.75
48.58,44.1,2025-10-10,50.73,119816888,44.1
46.22,43.55,2025-10-13,47.51,82072398,43.55
45.1,46.56,2025-10-14,46.71,25300657,44.71
44.89,45.0,2025-10-15,46.4,28900377,44.4
45.05,45.25,2025-10-16,46.08,17652238,44.4
44.64,45.3,2025-10-17,45.48,12405278,44.5
44.16,45.0,2025-10-20,45.07,13555368,44.04
44.38,44.16,2025-10-21,44.8,4186023,44.16
45.08,44.55,2025-10-23,46.58,32789890,44.41
45.2,45.3,2025-10-24,45.35,12844107,44.8
44.63,45.15,2025-10-27,45.73,18889482,44.5
43.68,44.7,2025-10-28,45.09,19638505,43.27
46.3,43.68,2025-10-29,47.6,86779552,43.31
46.55,45.94,2025-10-30,47.75,37974173,45.6
46.42,46.3,2025-10-31,47.6,33047813,45.6
43.89,46.0,2025-11-03,46.58,71977053,43.05
40.72,43.02,2025-11-04,43.37,89467539,40.4
41.07,40.15,2025-11-06,41.75,116769837,38.5
39.19,41.24,2025-11-07,41.24,47890590,39.0
41.1,39.2,2025-11-10,42.3,107659989,38.0
41.19,41.0,2025-11-11,41.73,61738021,39.92
41.71,41.7,2025-11-12,42.87,48742959,41.5
41.26,41.88,2025-11-13,42.59,42502044,41.0
41.33,41.12,2025-11-14,41.77,20734393,41.0
40.86,41.74,2025-11-17,42.38,35597089,40.7
40.06,41.1,2025-11-18,41.23,22517099,40.0
39.93,40.2,2025-11-19,40.42,25941417,39.63
39.32,40.5,2025-11-20,41.75,57712412,39.0
38.84,39.99,2025-11-21,39.99,24158857,38.75
37.04,39.14,2025-11-24,39.25,35050485,36.7
37.2,37.0,2025-11-25,37.86,30132335,36.83
39.48,37.21,2025-11-26,39.79,87191811,37.21
40.21,40.0,2025-11-27,40.8,65442955,39.51
39.95,40.0,2025-11-28,40.49,39216334,39.21
38.92,39.86,2025-12-01,40.13,21121484,38.8
38.9,38.81,2025-12-02,39.62,23038039,38.45
38.41,38.76,2025-12-03,39.06,19042693,38.05
38.18,38.8,2025-12-04,38.9,19759320,37.93
37.68,38.29,2025-12-05,38.3,15691246,37.4
35.4,37.0,2025-12-08,37.2,47507226,35.11
35.62,35.4,2025-12-09,36.11,39897531,34.5
33.98,35.45,2025-12-10,36.04,47374011,33.75
33.54,33.98,2025-12-11,34.2,58073861,32.4
34.53,34.05,2025-12-12,34.7,36916286,33.66
34.35,34.31,2025-12-15,35.07,33820011,34.03
34.61,34.25,2025-12-16,35.45,39451200,34.11
35.69,34.83,2025-12-17,37.43,137652546,34.5
37.78,36.19,2025-12-18,39.39,150046731,35.69
38.56,38.0,2025-12-19,38.85,52165113,37.68
35.28,38.3,2025-12-22,38.31,87976317,35.0
36.28,35.45,2025-12-23,36.89,81289761,34.59
38.16,36.29,2025-12-24,38.7,79204456,36.14
36.54,38.35,2025-12-26,38.55,50050397,36.26
35.3,36.55,2025-12-29,36.95,40796438,35.1
33.66,35.7,2025-12-30,35.7,99218059,33.35
34.85,34.0,2025-12-31,35.2,46879229,33.93
34.72,35.36,2026-01-01,35.52,27715090,34.55
35.93,34.79,2026-01-02,36.2,38879950,34.65
35.85,35.93,2026-01-05,36.41,27309057,35.12
35.15,35.85,2026-01-06,35.97,19164850,35.04
35.02,35.17,2026-01-07,35.24,14886007,34.75
34.34,35.02,2026-01-08,35.28,19611328,34.2
33.88,34.24,2026-01-09,34.69,25557023,33.7
33.41,33.88,2026-01-12,33.88,30498031,32.63
33.46,33.9,2026-01-13,34.22,39002540,33.14
33.18,33.4,2026-01-14,33.8,18407414,33.02
31.88,31.57,2026-01-16,32.65,45354347,31.57
31.11,31.98,2026-01-19,32.14,35056032,31.0
29.93,31.25,2026-01-20,31.37,49689186,29.75
29.61,30.0,2026-01-21,30.38,58170056,29.4
29.97,30.04,2026-01-22,30.39,28523882,29.43
28.27,30.4,2026-01-23,30.4,54023006,28.0
27.43,28.0,2026-01-27,28.5,59312391,26.83
29.4,27.81,2026-01-28,29.68,63742888,27.55
27.77,29.7,2026-01-29,29.96,46966639,27.61
28.25,27.77,2026-01-30,28.7,49788152,27.1
26.82,27.2,2026-02-02,27.29,51171309,25.92
28.17,28.2,2026-02-03,28.4,46514007,27.14
28.94,27.96,2026-02-04,31.9,254948769,27.68
28.12,29.14,2026-02-05,29.18,57775559,27.86
27.98,27.85,2026-02-06,28.09,36274661,27.3
28.43,28.5,2026-02-09,28.85,37947374,27.86
28.46,28.5,2026-02-10,29.45,33121117,28.25
27.86,28.55,2026-02-11,28.58,29501355,27.73
27.61,27.75,2026-02-12,27.8,23121247,27.13
26.8,27.41,2026-02-13,27.42,24365146,26.7
