close,open,date,high,volume,low
705.45,701.2,2026-01-21,712.7,422812,691.1
725.7,712.0,2026-01-22,728.45,147898,710.45
716.7,726.6,2026-01-23,732.1,174623,711.2
695.9,720.0,2026-01-27,724.8,435475,692.75
694.65,701.95,2026-01-28,701.95,846744,688.0
695.15,695.0,2026-01-29,704.95,301749,690.6
697.55,690.05,2026-01-30,700.05,1398797,689.05
702.25,702.0,2026-02-02,709.0,412502,690.1
725.8,737.0,2026-02-03,744.9,1070538,714.5
690.0,715.6,2026-02-04,719.6,684934,685.7
641.55,672.0,2026-02-05,672.0,5996633,620.25
613.6,592.0,2026-02-06,618.0,5876888,572.5
601.85,620.95,2026-02-09,623.0,2648921,598.0
586.0,610.0,2026-02-10,613.0,1674473,580.0
572.1,585.9,2026-02-11,586.0,2634732,560.3
542.95,572.45,2026-02-12,572.45,2131157,540.0
561.6,530.0,2026-02-13,589.7,4782118,521.55
575.75,560.05,2026-02-16,579.7,1744974,542.1
594.3,578.7,2026-02-17,597.7,1127040,567.35
571.75,600.0,2026-02-18,600.75,3025462,565.05
539.35,575.0,2026-02-19,579.25,2124706,536.0
520.95,537.0,2026-02-20,539.95,1722264,514.2
503.75,521.95,2026-02-23,522.35,1074420,495.5
477.2,494.1,2026-02-24,496.85,1346623,475.1
467.2,481.3,2026-02-25,489.6,3237577,458.75
472.75,469.45,2026-02-26,488.35,1779500,468.55
473.5,476.4,2026-02-27,479.9,723405,472.0
466.6,440.0,2026-03-02,481.2,1441958,440.0
455.7,460.05,2026-03-04,469.15,738667,452.0
462.05,460.0,2026-03-05,465.0,655612,447.5
459.9,462.25,2026-03-06,471.0,294525,456.35
456.05,454.5,2026-03-09,458.25,291730,444.1
442.55,457.0,2026-03-10,462.0,834222,437.55
428.9,446.0,2026-03-11,447.9,637661,425.2
418.7,424.0,2026-03-12,430.0,2149881,400.2
411.35,418.7,2026-03-13,422.3,732924,408.1
416.95,407.4,2026-03-16,420.15,835282,402.05
407.0,420.0,2026-03-17,421.0,706820,404.0
436.75,425.0,2026-03-18,453.8,3076776,414.55
422.05,427.15,2026-03-19,432.9,790994,420.0
439.45,427.05,2026-03-20,444.35,2222981,425.0
436.0,430.1,2026-03-23,445.85,1623018,421.25
437.15,450.0,2026-03-24,461.0,616055,427.25
441.3,439.5,2026-03-25,445.95,1519776,435.25
443.0,440.0,2026-03-27,450.85,416656,437.0
425.0,440.0,2026-03-30,441.95,412874,421.3
432.4,430.0,2026-04-01,435.5,1297752,424.55
443.95,427.55,2026-04-02,447.0,3176631,422.7
450.1,446.0,2026-04-06,454.45,368558,442.45
458.85,445.0,2026-04-07,460.3,326774,444.0
464.25,470.65,2026-04-08,470.65,897291,456.5
475.4,467.2,2026-04-09,477.5,320522,460.15
480.45,477.0,2026-04-10,482.95,389811,468.4
473.35,469.05,2026-04-13,478.75,184451,463.0
485.0,477.75,2026-04-15,488.0,242379,475.6
496.45,492.35,2026-04-16,503.35,330566,488.7
495.1,497.0,2026-04-17,506.0,296986,493.0
488.05,492.0,2026-04-20,495.2,533219,478.5
490.45,481.0,2026-04-21,495.0,1011958,476.6
456.45,481.0,2026-04-22,484.9,1053394,455.0
463.35,458.95,2026-04-23,466.9,476763,451.6
444.75,466.3,2026-04-24,466.3,616432,443.15
450.85,450.0,2026-04-27,455.0,219663,444.75
453.85,453.05,2026-04-28,456.6,172635,451.0
453.8,460.05,2026-04-29,461.95,240435,449.0
447.65,453.75,2026-04-30,454.75,203479,446.15
458.3,455.0,2026-05-04,459.9,419083,449.1
452.2,449.0,2026-05-05,456.0,258246,447.95
459.35,453.95,2026-05-06,465.0,357971,452.3
