close,open,date,high,volume,low
114.92,116.9,2025-02-05,118.65,9907972,114.31
118.59,115.5,2025-02-06,121.25,10207470,114.85
119.92,120.49,2025-02-07,122.55,13721364,119.13
116.86,119.92,2025-02-10,119.92,5060873,116.03
112.01,116.0,2025-02-11,116.28,9721747,110.71
112.89,110.5,2025-02-12,113.85,11775918,108.21
112.46,112.9,2025-02-13,114.3,5780837,111.8
109.72,112.62,2025-02-14,113.19,7295495,108.6
109.44,109.0,2025-02-17,110.69,8636592,106.76
108.41,109.44,2025-02-18,109.98,5154623,107.52
109.03,107.88,2025-02-19,109.5,7778169,106.9
113.86,108.5,2025-02-20,114.3,11736909,108.27
113.54,113.86,2025-02-21,115.95,8415656,113.0
113.43,112.8,2025-02-24,114.98,7865405,111.18
113.91,113.01,2025-02-25,115.4,5486810,112.89
111.53,113.98,2025-02-27,114.35,6022308,111.02
108.73,110.0,2025-02-28,110.56,9174929,107.65
110.1,108.73,2025-03-03,111.0,13326442,105.05
110.86,108.0,2025-03-04,111.27,8288571,108.0
112.24,110.1,2025-03-05,113.37,7616110,110.1
114.46,113.9,2025-03-06,114.8,6400659,113.01
116.38,114.3,2025-03-07,117.35,8715580,113.65
115.33,116.38,2025-03-10,117.76,6538842,115.0
113.51,113.25,2025-03-11,114.85,6485493,113.0
115.89,114.0,2025-03-12,116.38,6512550,113.5
115.25,116.37,2025-03-13,117.23,4805289,115.0
115.09,115.25,2025-03-17,116.66,6279861,114.5
117.63,116.02,2025-03-18,119.49,13840174,115.15
121.59,119.2,2025-03-19,125.25,27835210,118.81
121.14,122.8,2025-03-20,123.13,14546046,118.88
123.61,121.5,2025-03-21,126.99,75600670,118.55
121.64,126.0,2025-03-24,126.5,16070684,121.2
119.63,122.85,2025-03-25,123.74,12808904,118.88
115.99,119.63,2025-03-26,120.07,11700585,115.65
125.48,115.8,2025-03-27,127.58,32169741,115.16
123.29,126.24,2025-03-28,126.9,16795731,122.73
121.69,121.15,2025-04-01,124.2,6768024,121.0
121.58,122.0,2025-04-02,123.95,9350556,120.25
124.62,120.93,2025-04-03,125.5,12183590,120.65
121.56,124.0,2025-04-04,124.49,8020551,120.5
118.08,112.55,2025-04-07,118.9,14810796,111.0
118.02,121.48,2025-04-08,122.0,10697770,117.6
118.25,117.92,2025-04-09,119.99,7629208,116.61
119.38,120.69,2025-04-11,121.01,9650608,118.35
124.23,121.0,2025-04-15,125.8,14915197,120.7
129.8,124.75,2025-04-16,131.4,31248467,123.84
128.69,129.8,2025-04-17,130.74,12512050,128.0
130.72,129.45,2025-04-21,131.9,13733721,128.31
131.16,131.35,2025-04-22,133.95,15295254,130.95
131.88,131.95,2025-04-23,132.5,14314431,128.42
132.3,135.0,2025-04-24,136.96,47219017,131.51
125.04,132.45,2025-04-25,132.45,30209140,123.2
125.1,124.01,2025-04-28,126.29,11208958,122.25
123.5,125.5,2025-04-29,127.5,9208725,122.92
122.0,123.74,2025-04-30,124.3,7787174,121.51
122.02,122.0,2025-05-02,124.1,6491992,121.42
122.58,122.09,2025-05-05,123.19,6922724,121.26
118.28,122.4,2025-05-06,123.47,8067775,117.61
119.35,115.0,2025-05-07,119.98,10925273,115.0
118.49,119.6,2025-05-08,122.6,10076183,117.01
117.19,115.1,2025-05-09,117.7,9892137,114.91
120.84,122.0,2025-05-12,122.13,8806737,120.55
121.4,121.95,2025-05-13,122.65,15980265,120.9
122.8,121.99,2025-05-14,123.4,6669100,121.41
122.99,123.0,2025-05-15,124.15,6291111,122.65
123.9,123.41,2025-05-16,124.77,9321846,122.71
126.23,124.0,2025-05-19,128.7,14362198,123.76
123.89,126.85,2025-05-20,126.99,6539164,123.2
124.24,123.34,2025-05-21,125.01,9503829,122.14
124.11,124.0,2025-05-22,125.5,5646227,123.2
124.54,124.1,2025-05-23,124.8,5094784,123.42
124.19,124.61,2025-05-26,125.49,4352773,124.0
123.71,124.0,2025-05-27,124.47,3844479,123.3
123.76,124.0,2025-05-28,124.6,3442612,123.6
123.12,124.0,2025-05-29,124.36,3203380,123.0
122.0,123.26,2025-05-30,123.69,4631761,121.9
123.91,122.0,2025-06-02,124.4,8996458,121.36
122.45,124.48,2025-06-03,124.51,5342566,122.1
121.75,122.46,2025-06-04,123.12,5245111,121.0
122.82,122.0,2025-06-05,124.0,5412201,122.0
125.66,123.31,2025-06-06,126.56,21034598,122.5
127.13,126.79,2025-06-09,128.45,10973193,126.45
125.73,127.53,2025-06-10,127.8,6462105,125.6
125.21,126.5,2025-06-11,127.5,7209424,124.56
122.86,125.21,2025-06-12,125.63,5424976,122.55
121.63,120.1,2025-06-13,121.95,7172697,120.03
121.81,122.0,2025-06-16,122.56,5484612,119.58
120.66,122.0,2025-06-17,122.72,4112639,120.5
120.42,120.15,2025-06-18,121.39,3898500,120.0
117.86,120.1,2025-06-19,120.5,6133605,117.3
119.64,117.5,2025-06-20,119.9,5085308,117.49
119.05,118.1,2025-06-23,119.3,3740723,118.04
120.61,120.9,2025-06-24,122.08,5512673,120.11
121.73,121.75,2025-06-25,122.93,4878052,121.41
121.91,121.73,2025-06-26,122.35,3889453,121.13
122.07,122.6,2025-06-27,123.19,5228077,121.89
121.85,122.5,2025-06-30,123.07,4551293,121.7
121.54,122.0,2025-07-01,123.11,4058662,121.03
121.35,121.59,2025-07-02,122.25,4044759,120.67
121.1,121.35,2025-07-03,122.07,3023573,120.9
122.39,122.49,2025-07-04,124.0,10674659,121.9
120.96,122.25,2025-07-07,122.39,4427716,120.75
120.78,120.7,2025-07-08,121.3,3049738,120.23
121.33,120.69,2025-07-09,122.11,4267942,120.64
121.62,121.44,2025-07-10,122.05,4245640,120.8
120.79,121.49,2025-07-11,121.79,2917784,120.54
119.86,120.5,2025-07-14,120.74,3365718,119.43
121.22,120.1,2025-07-15,121.94,3965493,120.1
123.36,121.19,2025-07-16,123.98,12576293,120.75
122.63,123.39,2025-07-17,124.0,4562685,122.5
121.89,122.2,2025-07-18,122.84,4214483,121.55
121.39,121.75,2025-07-21,121.99,3140046,120.9
121.46,121.55,2025-07-22,122.45,2964592,121.11
122.27,122.0,2025-07-23,123.12,6124506,121.47
119.66,122.0,2025-07-24,122.5,9821058,119.5
117.02,119.0,2025-07-25,119.35,7633517,116.89
115.2,117.0,2025-07-28,117.12,4487889,115.0
115.92,115.0,2025-07-29,116.27,4246325,114.59
115.0,115.92,2025-07-30,117.15,4077130,114.9
113.87,114.0,2025-07-31,114.8,4112735,113.32
112.91,114.0,2025-08-01,114.25,3511376,112.6
114.14,112.91,2025-08-04,114.49,3075027,112.91
114.23,114.0,2025-08-05,114.84,2045957,113.91
113.3,114.23,2025-08-06,114.89,2214411,113.0
113.03,113.3,2025-08-07,114.2,4738658,111.02
112.37,113.2,2025-08-08,113.4,2597037,111.75
112.74,112.0,2025-08-11,113.1,2577956,111.6
112.41,112.7,2025-08-12,113.6,2787190,112.0
108.56,112.5,2025-08-13,113.17,11220829,108.25
112.72,109.7,2025-08-14,114.92,24782953,109.4
114.77,114.0,2025-08-18,117.98,12910248,113.22
114.16,114.22,2025-08-19,114.69,3674484,113.11
114.28,114.15,2025-08-20,114.73,2588487,113.7
113.02,114.34,2025-08-21,114.84,4567065,112.8
112.93,112.85,2025-08-22,113.38,1893053,112.6
113.44,112.93,2025-08-25,113.85,2250639,112.8
112.33,112.51,2025-08-26,113.35,3027242,112.01
111.77,111.66,2025-08-28,112.66,3065953,111.05
111.24,111.3,2025-08-29,112.39,2804386,111.03
113.03,111.69,2025-09-01,113.3,3141708,111.34
113.28,113.5,2025-09-02,114.19,2815623,112.84
113.19,113.22,2025-09-03,113.93,2621040,112.7
112.0,113.89,2025-09-04,114.8,4710497,111.7
112.21,112.0,2025-09-05,113.4,3445330,111.22
112.22,112.21,2025-09-08,113.46,2697957,112.1
111.84,112.34,2025-09-09,112.9,2416074,111.7
112.07,112.48,2025-09-10,112.85,2456698,111.95
111.96,112.19,2025-09-11,112.95,2464294,111.76
112.03,112.08,2025-09-12,112.54,3050281,111.9
113.35,113.0,2025-09-15,115.34,6851911,112.66
115.92,113.89,2025-09-16,117.0,10070116,113.41
115.49,116.74,2025-09-17,116.75,4799388,115.3
114.8,115.7,2025-09-18,115.99,3447657,114.6
114.58,114.23,2025-09-19,114.78,2684759,114.15
113.24,114.49,2025-09-22,114.95,4167621,113.11
112.6,113.24,2025-09-23,113.67,3274041,112.5
111.8,112.0,2025-09-24,113.0,3410782,111.5
111.26,111.31,2025-09-25,111.95,2401262,111.11
110.43,110.99,2025-09-26,111.19,2586616,110.05
111.61,110.55,2025-09-29,112.44,3113403,110.05
110.01,111.61,2025-09-30,112.3,4185470,109.95
111.47,110.01,2025-10-01,111.7,3483627,109.73
111.51,111.6,2025-10-03,112.2,3322191,111.24
111.77,113.0,2025-10-06,113.45,7265609,111.2
111.1,111.55,2025-10-07,111.94,3871272,111.0
110.55,111.29,2025-10-08,111.42,3156021,110.2
110.09,110.1,2025-10-09,110.55,3502296,109.9
110.0,110.09,2025-10-10,110.6,3705731,109.9
108.72,109.0,2025-10-13,109.79,4756932,108.51
107.23,108.75,2025-10-14,109.68,5627740,107.11
110.13,107.5,2025-10-15,111.5,6572385,106.95
110.04,111.1,2025-10-16,111.1,3775402,109.69
109.43,109.49,2025-10-17,109.99,2801951,108.73
109.05,109.46,2025-10-20,109.95,3442878,108.9
110.7,109.1,2025-10-21,111.0,2477426,109.07
110.2,111.0,2025-10-23,111.29,4102928,110.0
110.21,110.85,2025-10-24,110.89,2586170,110.0
109.82,110.17,2025-10-27,110.45,2637703,109.65
109.01,110.0,2025-10-28,110.08,3193632,108.77
110.65,109.0,2025-10-29,110.84,3611658,108.9
110.72,110.31,2025-10-30,112.4,4590070,110.3
110.21,110.64,2025-10-31,110.64,2620645,109.85
109.91,110.25,2025-11-03,110.42,2438108,109.57
109.54,110.0,2025-11-04,110.14,2271510,109.23
109.38,109.54,2025-11-06,109.9,3107502,108.58
109.5,110.0,2025-11-07,110.5,7680492,108.41
108.26,107.52,2025-11-10,109.15,4296347,107.52
107.68,108.0,2025-11-11,108.28,3585935,107.21
108.03,107.7,2025-11-12,108.32,3190792,107.7
107.64,108.03,2025-11-13,108.45,3340350,107.5
107.54,107.6,2025-11-14,107.96,2358748,107.28
107.39,107.89,2025-11-17,107.95,3017120,107.21
106.58,107.24,2025-11-18,107.38,3644902,106.48
106.06,106.5,2025-11-19,106.73,3287975,106.0
106.41,106.2,2025-11-20,107.25,3467514,106.06
105.53,106.41,2025-11-21,106.59,3680420,105.28
105.76,105.7,2025-11-24,106.55,3613388,105.0
104.96,105.75,2025-11-25,106.0,3040209,104.85
105.0,105.0,2025-11-26,105.71,4718237,104.85
105.35,105.05,2025-11-27,107.15,4640747,105.05
105.07,105.1,2025-11-28,105.63,2871235,104.75
104.49,105.07,2025-12-01,105.55,3659716,104.26
97.02,97.05,2025-12-02,99.19,439586429,95.0
96.97,97.56,2025-12-03,98.8,38848946,96.52
96.31,96.95,2025-12-04,97.36,14815863,95.15
95.55,96.31,2025-12-05,96.6,9783201,95.5
93.65,95.55,2025-12-08,95.99,15501766,93.09
95.53,93.45,2025-12-09,96.38,18628273,92.1
96.23,95.99,2025-12-10,97.1,9610670,95.71
95.82,96.4,2025-12-11,96.55,9525123,95.6
95.63,95.84,2025-12-12,96.35,4074400,95.5
95.79,95.63,2025-12-15,97.1,9224647,93.81
95.44,96.3,2025-12-16,96.4,4340073,95.21
94.59,95.3,2025-12-17,95.74,3782749,94.42
95.04,94.58,2025-12-18,95.2,3735068,93.9
95.31,95.5,2025-12-19,96.17,4729314,94.81
95.9,95.7,2025-12-22,96.25,4205831,95.7
95.85,96.5,2025-12-23,96.8,3799664,95.71
95.16,95.91,2025-12-24,96.0,5148917,95.0
95.13,95.16,2025-12-26,95.6,3669310,94.6
94.17,95.12,2025-12-29,95.31,4003584,93.94
94.17,94.0,2025-12-30,94.46,3298622,93.8
94.33,94.0,2025-12-31,94.5,3641928,93.9
96.11,94.5,2026-01-01,97.29,8661687,94.41
96.62,96.5,2026-01-02,96.8,5951146,95.6
97.45,97.1,2026-01-05,98.16,10565737,96.67
96.95,98.0,2026-01-06,98.29,12396551,96.7
95.89,96.95,2026-01-07,97.18,3689725,95.6
94.91,95.95,2026-01-08,96.07,4562356,94.61
93.52,94.5,2026-01-09,94.73,8253907,92.87
93.49,93.5,2026-01-12,94.11,5493125,92.64
94.23,93.8,2026-01-13,94.49,3591180,93.26
93.49,94.15,2026-01-14,94.35,3192394,93.23
92.39,93.49,2026-01-16,93.64,5014665,92.25
91.35,92.26,2026-01-19,92.39,5823669,91.0
89.78,91.1,2026-01-20,91.39,7313741,89.5
89.14,89.78,2026-01-21,90.37,6866122,88.14
90.55,89.58,2026-01-22,90.84,3749879,89.58
88.35,90.78,2026-01-23,90.78,4582708,88.14
88.63,88.78,2026-01-27,90.44,10058854,87.5
89.16,89.24,2026-01-28,89.74,5530897,88.76
88.02,89.25,2026-01-29,89.59,5518443,87.85
90.83,87.8,2026-01-30,94.27,25585905,87.32
89.7,89.7,2026-02-02,90.09,6346190,87.11
91.07,94.47,2026-02-03,94.77,12681275,90.8
91.84,91.27,2026-02-04,92.0,4273895,90.45
91.31,91.84,2026-02-05,91.84,2801353,91.15
91.28,91.29,2026-02-06,91.43,3488102,89.95
91.12,91.3,2026-02-09,92.0,5136289,90.94
91.71,91.44,2026-02-10,92.48,4976827,91.15
91.11,92.0,2026-02-11,92.1,2884506,91.0
90.39,91.21,2026-02-12,91.25,3790725,89.8
89.29,89.8,2026-02-13,89.84,3884937,88.9
88.83,89.29,2026-02-16,89.39,3130312,88.67
88.74,88.99,2026-02-17,89.65,4557844,88.48
88.76,88.94,2026-02-18,89.35,2671777,88.65
88.19,88.78,2026-02-19,89.21,2915923,88.02
88.07,88.19,2026-02-20,88.8,3291384,87.81
87.26,88.9,2026-02-23,88.9,3992733,87.2
87.32,87.3,2026-02-24,87.58,3914022,86.67
87.78,87.49,2026-02-25,88.07,4266575,86.9
87.57,88.0,2026-02-26,88.02,3115370,87.25
87.04,87.57,2026-02-27,87.65,3740441,86.71
85.28,82.5,2026-03-02,86.01,9221737,82.5
84.14,84.0,2026-03-04,84.47,6618993,83.01
84.63,84.44,2026-03-05,85.47,4621083,83.73
84.14,84.52,2026-03-06,85.29,4105116,83.9
82.9,82.68,2026-03-09,84.05,5697332,81.51
84.6,83.85,2026-03-10,84.8,5309494,83.31
83.74,85.0,2026-03-11,85.76,4379245,83.6
83.68,83.3,2026-03-12,84.2,5520863,81.9
82.15,83.2,2026-03-13,84.0,4902872,81.9
81.31,82.0,2026-03-16,82.12,8011661,79.83
81.3,81.5,2026-03-17,81.95,4586286,81.05
83.09,81.6,2026-03-18,84.3,7569342,81.6
81.75,81.9,2026-03-19,82.49,4665099,81.35
81.45,82.05,2026-03-20,84.05,7699946,81.17
78.51,81.0,2026-03-23,81.21,10089337,77.9
78.75,79.5,2026-03-24,79.69,17386476,76.85
79.13,79.79,2026-03-25,81.4,11404076,78.91
75.85,79.0,2026-03-27,79.0,37587290,75.0
73.09,75.11,2026-03-30,75.4,20020629,72.65
77.22,74.54,2026-04-01,77.59,9421847,74.31
78.0,76.3,2026-04-02,78.2,6534649,74.83
79.68,78.5,2026-04-06,79.9,8323966,77.0
80.52,79.68,2026-04-07,80.75,5370721,78.36
84.49,83.9,2026-04-08,84.7,9737622,82.74
83.89,84.75,2026-04-09,84.9,4718169,83.32
85.94,84.05,2026-04-10,86.5,7455011,84.02
85.03,83.39,2026-04-13,85.94,7182024,82.5
89.0,86.5,2026-04-15,89.25,9265122,86.35
89.2,90.29,2026-04-16,90.88,7735656,88.56
91.8,89.2,2026-04-17,92.05,8977457,88.93
89.53,91.8,2026-04-20,91.9,5653980,89.05
91.03,90.1,2026-04-21,91.77,7298356,89.73
91.51,91.03,2026-04-22,91.9,4206178,90.55
90.13,91.25,2026-04-23,91.69,3706105,90.0
89.39,90.2,2026-04-24,90.89,3785758,88.32
91.07,90.7,2026-04-27,91.6,5377117,90.07
89.37,91.7,2026-04-28,93.0,14442217,89.0
88.01,89.81,2026-04-29,89.98,5715099,87.91
87.18,87.99,2026-04-30,88.48,4357834,87.0
86.91,87.72,2026-05-04,88.44,4473900,86.54
86.49,86.98,2026-05-05,87.51,4120588,86.29
86.97,87.02,2026-05-06,87.55,5711476,86.34
87.97,87.41,2026-05-07,89.2,7624612,87.2
87.55,87.8,2026-05-08,87.97,3911351,86.88
86.26,86.99,2026-05-11,87.09,4475251,85.55
83.87,85.8,2026-05-12,86.39,4409898,83.68
85.22,83.7,2026-05-13,85.5,3731408,83.18
84.17,85.3,2026-05-14,85.69,3517522,83.68
83.85,84.18,2026-05-15,84.34,2286650,83.61
83.79,83.01,2026-05-18,84.25,4032753,81.8
83.9,84.0,2026-05-19,84.39,1992368,83.48
82.65,83.49,2026-05-20,83.59,2845934,82.54
82.72,83.14,2026-05-21,83.53,2674101,82.6
83.07,82.9,2026-05-22,83.35,2191422,82.73
83.3,83.47,2026-05-25,83.88,4474226,82.91
85.05,83.3,2026-05-26,85.9,6061034,83.05
86.02,85.06,2026-05-27,87.45,6149376,84.6
84.89,86.2,2026-05-29,86.46,3227303,84.77
84.05,84.82,2026-06-01,85.26,3251936,84.0
83.28,83.5,2026-06-02,84.25,3381585,83.02
83.64,83.48,2026-06-03,84.1,3591098,83.06
83.42,83.26,2026-06-04,84.11,2862306,83.1
84.14,83.33,2026-06-05,86.39,5980539,83.33
82.53,83.4,2026-06-08,83.56,3112530,82.4
84.02,82.8,2026-06-09,84.44,8384256,82.57
82.74,84.0,2026-06-10,84.59,2707931,82.6
82.84,82.55,2026-06-11,83.2,2915521,82.3
84.59,83.7,2026-06-12,84.79,3238810,83.35
86.59,85.7,2026-06-15,87.4,5895253,85.6
85.9,87.0,2026-06-16,88.1,4659163,85.42
85.73,85.9,2026-06-17,86.0,3041234,85.26
85.87,85.75,2026-06-18,86.48,2913963,85.5
88.36,85.75,2026-06-19,88.98,17570172,85.12
89.0,89.0,2026-06-22,91.38,11536177,88.43
87.63,89.31,2026-06-23,89.5,4759568,87.1
87.95,87.65,2026-06-24,88.2,3652477,86.25
87.5,88.0,2026-06-25,89.3,4007314,87.26
86.79,87.49,2026-06-29,87.75,2678771,86.55
87.5,87.1,2026-06-30,88.06,3524800,86.3
87.84,87.75,2026-07-01,88.37,2477060,87.32
88.65,88.28,2026-07-02,89.08,3118742,87.91
91.35,91.0,2026-07-03,94.0,37731135,90.75
