close,open,date,high,volume,low
878.2,886.95,2025-09-17,892.1,721333,873.0
858.35,879.0,2025-09-18,903.0,1547789,850.1
838.35,858.0,2025-09-19,864.85,1367371,830.0
818.5,838.35,2025-09-22,846.5,1021886,813.0
812.3,819.0,2025-09-23,832.0,1014656,805.5
829.4,811.9,2025-09-24,832.55,869246,806.6
820.05,830.2,2025-09-25,851.0,1102038,817.55
835.65,819.95,2025-09-26,857.8,3198869,811.55
810.7,838.0,2025-09-29,849.0,1268313,807.0
813.6,815.0,2025-09-30,833.95,869978,810.1
834.3,815.6,2025-10-01,838.4,993616,806.0
846.85,841.6,2025-10-03,849.8,796768,824.65
859.65,852.0,2025-10-06,866.6,1708833,832.2
871.15,861.4,2025-10-07,878.65,1066254,857.1
889.0,873.0,2025-10-08,898.7,1825643,855.0
875.5,885.0,2025-10-09,890.0,1204567,863.25
882.5,875.0,2025-10-10,889.4,727140,871.05
916.75,877.0,2025-10-13,929.4,4481310,871.0
917.7,919.3,2025-10-14,944.35,3188573,910.1
896.4,914.05,2025-10-15,927.9,1799335,881.0
921.45,900.0,2025-10-16,926.0,1463041,900.0
936.05,920.0,2025-10-17,963.9,3985894,915.75
944.05,940.6,2025-10-20,949.9,1183068,931.1
954.15,950.0,2025-10-21,959.8,360404,948.75
924.9,954.7,2025-10-23,957.95,982982,921.3
931.7,924.2,2025-10-24,938.0,720216,922.0
992.45,932.0,2025-10-27,997.5,6528014,932.0
1001.7,990.3,2025-10-28,1004.35,1646101,983.4
1011.7,1001.0,2025-10-29,1018.8,1643393,996.25
1002.75,1014.0,2025-10-30,1033.65,1193321,992.0
1004.2,1000.0,2025-10-31,1020.0,863625,998.15
988.4,1004.2,2025-11-03,1013.3,1079116,980.1
994.9,990.0,2025-11-04,999.4,728234,982.5
966.1,992.0,2025-11-06,995.0,1272507,958.0
979.2,960.0,2025-11-07,998.8,1231051,958.1
1098.8,1060.0,2025-11-10,1122.0,27033472,1035.6
994.2,1094.0,2025-11-11,1108.0,13722312,988.0
975.1,1014.0,2025-11-12,1017.9,7091433,966.3
964.8,980.0,2025-11-13,1010.0,3913425,960.9
1041.3,962.5,2025-11-14,1051.9,14393771,960.9
1038.4,1045.0,2025-11-17,1055.0,2445936,1022.2
1028.7,1038.3,2025-11-18,1045.0,1369869,1024.5
935.4,1002.0,2025-11-19,1007.0,6554047,930.0
931.1,944.7,2025-11-20,946.3,3596257,922.7
896.9,931.0,2025-11-21,944.5,3847627,890.1
885.2,899.5,2025-11-24,909.0,2213927,876.0
881.6,885.5,2025-11-25,909.0,2655245,875.2
884.5,885.0,2025-11-26,889.4,1507766,873.8
877.5,890.0,2025-11-27,902.0,1459409,875.0
885.7,879.0,2025-11-28,894.1,1501812,868.3
870.35,886.0,2025-12-01,899.65,1350940,865.0
846.5,870.35,2025-12-02,872.8,1373255,842.9
844.15,849.0,2025-12-03,855.25,1340422,831.85
810.2,844.9,2025-12-04,845.8,1998595,807.15
807.6,811.05,2025-12-05,832.6,2038877,798.85
803.55,808.0,2025-12-08,816.95,1487452,793.65
811.95,804.0,2025-12-09,814.1,1614195,785.1
799.2,814.05,2025-12-10,822.85,962947,795.15
801.8,803.0,2025-12-11,804.95,809430,792.1
811.75,805.0,2025-12-12,823.65,976001,803.0
816.35,810.5,2025-12-15,818.0,614196,803.3
799.95,814.95,2025-12-16,814.95,573972,795.5
762.8,799.0,2025-12-17,799.95,2850547,760.1
818.85,767.55,2025-12-18,828.85,10043498,762.0
845.45,821.45,2025-12-19,848.6,4553936,810.85
849.6,850.0,2025-12-22,881.9,2020447,845.0
875.75,851.0,2025-12-23,878.4,1773464,843.0
881.6,879.0,2025-12-24,892.95,1498824,870.3
897.5,884.8,2025-12-26,914.8,2377317,876.25
924.35,902.0,2025-12-29,948.0,5938576,898.35
933.15,923.5,2025-12-30,941.0,1952950,901.5
926.6,934.0,2025-12-31,937.3,1156880,917.05
919.3,928.0,2026-01-01,931.4,522197,915.55
937.55,917.95,2026-01-02,944.9,1421909,917.0
969.4,935.0,2026-01-05,984.9,3400290,928.75
948.65,971.3,2026-01-06,977.8,1062052,945.0
956.9,949.0,2026-01-07,960.0,902428,942.15
911.1,952.0,2026-01-08,958.6,1538055,907.1
878.25,910.0,2026-01-09,918.95,1635058,875.0
861.15,875.0,2026-01-12,880.0,1916728,848.55
846.05,860.05,2026-01-13,869.0,1156178,834.85
878.25,846.0,2026-01-14,885.0,2305129,841.0
796.05,785.0,2026-01-16,819.9,12507092,757.7
756.3,790.0,2026-01-19,790.8,2859676,751.1
705.15,753.5,2026-01-20,757.0,3928325,700.0
705.2,705.0,2026-01-21,739.0,5026138,701.1
726.6,720.95,2026-01-22,733.0,1801140,712.4
706.1,725.95,2026-01-23,728.5,1215987,704.1
704.85,712.0,2026-01-27,720.95,1905972,692.4
734.55,710.0,2026-01-28,745.95,1511305,708.3
768.75,748.95,2026-01-29,771.75,3204164,738.75
783.6,764.75,2026-01-30,794.0,1631835,749.15
771.55,758.0,2026-02-02,776.85,1071008,742.1
793.0,802.5,2026-02-03,807.0,1414403,775.1
798.9,791.75,2026-02-04,804.5,947930,785.2
779.55,796.0,2026-02-05,798.35,657238,776.05
784.7,776.0,2026-02-06,796.4,1009287,764.6
773.3,785.0,2026-02-09,807.85,5121810,753.0
780.3,778.3,2026-02-10,793.0,940137,775.45
772.4,788.0,2026-02-11,817.0,5681063,768.0
776.95,775.0,2026-02-12,788.0,1136085,772.1
762.6,772.0,2026-02-13,774.45,760201,760.0
738.25,758.0,2026-02-16,758.0,1035664,735.0
745.7,739.9,2026-02-17,754.95,712574,739.15
731.25,748.0,2026-02-18,752.0,1204711,727.0
727.0,735.0,2026-02-19,758.8,1445496,718.2
720.35,722.55,2026-02-20,733.15,842416,716.8
705.5,725.05,2026-02-23,727.35,1016700,701.0
700.55,706.95,2026-02-24,709.9,879976,694.1
708.65,705.0,2026-02-25,716.05,726822,701.6
700.15,710.8,2026-02-26,718.2,899276,695.1
684.75,697.0,2026-02-27,704.8,1005342,680.4
664.7,648.3,2026-03-02,689.9,1630290,645.0
646.0,649.95,2026-03-04,664.0,1224850,642.5
663.55,652.0,2026-03-05,668.0,1482002,641.25
676.9,660.25,2026-03-06,689.9,1460754,658.1
650.95,664.0,2026-03-09,664.0,1002752,645.0
684.6,662.9,2026-03-10,690.0,1276386,656.6
670.6,688.0,2026-03-11,701.85,1031080,668.0
689.8,664.05,2026-03-12,696.0,1158252,655.5
658.5,682.55,2026-03-13,684.2,1074284,656.0
656.25,658.95,2026-03-16,667.55,1402605,641.2
665.1,658.0,2026-03-17,669.0,573125,656.45
680.5,668.0,2026-03-18,693.9,1274106,668.0
659.65,660.0,2026-03-19,675.85,783411,656.2
659.5,662.6,2026-03-20,680.4,946550,656.0
625.6,650.0,2026-03-23,657.9,1338504,618.4
660.25,640.0,2026-03-24,667.5,2485443,639.0
666.6,665.0,2026-03-25,679.85,1167500,664.8
642.05,666.0,2026-03-27,676.9,2149846,639.0
614.8,634.1,2026-03-30,643.3,1619703,613.0
660.3,640.05,2026-04-01,669.7,1531296,638.7
667.4,643.35,2026-04-02,673.5,1627811,629.1
676.05,666.95,2026-04-06,679.65,1728963,645.3
680.6,678.5,2026-04-07,687.85,1890294,668.85
718.35,720.0,2026-04-08,723.0,1957755,696.6
722.55,721.0,2026-04-09,737.7,1898605,707.0
730.65,727.0,2026-04-10,745.9,1581903,725.0
751.95,712.8,2026-04-13,754.7,2308662,706.0
785.9,766.0,2026-04-15,791.95,2673996,761.1
783.25,792.0,2026-04-16,793.35,1580225,771.75
786.5,783.05,2026-04-17,794.9,1185365,778.0
775.4,787.95,2026-04-20,792.9,1058685,772.35
783.3,775.8,2026-04-21,791.85,980740,775.6
816.4,780.0,2026-04-22,822.95,4027308,780.0
810.35,815.0,2026-04-23,832.5,2062170,807.05
798.35,812.55,2026-04-24,826.8,1475904,787.55
809.6,802.0,2026-04-27,820.6,922068,802.0
800.35,809.0,2026-04-28,816.9,751295,796.5
810.9,804.4,2026-04-29,829.85,2375502,800.35
798.5,809.0,2026-04-30,815.5,1276483,787.7
798.5,805.75,2026-05-04,810.8,1023998,784.9
800.4,802.75,2026-05-05,807.55,982155,791.2
854.65,808.75,2026-05-06,862.3,5622936,805.0
848.2,865.0,2026-05-07,875.0,2520556,845.0
848.15,848.0,2026-05-08,859.5,1164465,841.0
829.7,842.05,2026-05-11,850.0,1214959,825.2
782.25,825.1,2026-05-12,834.8,1867159,777.4
783.6,784.4,2026-05-13,803.9,1369383,780.0
784.4,790.0,2026-05-14,795.45,1090529,772.4
771.95,784.4,2026-05-15,792.75,804174,769.0
745.8,758.0,2026-05-18,763.6,1173983,736.0
752.2,744.0,2026-05-19,764.0,975683,741.15
767.65,746.1,2026-05-20,772.0,799138,741.3
784.3,773.95,2026-05-21,797.25,1455727,773.9
774.65,786.3,2026-05-22,795.45,1481502,768.05
758.7,751.0,2026-05-25,784.0,4352760,738.15
799.45,761.95,2026-05-26,808.95,3685114,760.0
817.5,808.0,2026-05-27,826.75,2586420,796.55
822.6,855.0,2026-05-29,875.0,5948248,818.0
798.15,830.0,2026-06-01,830.6,1555424,794.0
802.7,788.2,2026-06-02,805.0,1301949,780.0
786.25,804.0,2026-06-03,805.6,987669,781.05
796.65,783.0,2026-06-04,804.6,1196540,781.55
794.95,797.75,2026-06-05,811.9,1051941,790.3
766.5,780.0,2026-06-08,788.45,878549,761.4
781.4,768.0,2026-06-09,784.75,780393,768.0
753.95,780.55,2026-06-10,781.9,975424,750.0
746.0,746.0,2026-06-11,762.6,951583,732.1
774.3,757.0,2026-06-12,775.95,887179,755.0
793.1,792.05,2026-06-15,807.7,1185407,791.1
799.65,795.0,2026-06-16,805.0,862006,791.25
795.95,799.0,2026-06-17,806.65,672540,792.0
804.4,799.0,2026-06-18,817.4,1400631,793.7
815.5,801.0,2026-06-19,832.5,2138130,798.7
817.65,819.0,2026-06-22,830.65,1407743,808.25
820.55,822.0,2026-06-23,839.9,1665159,817.5
823.1,821.0,2026-06-24,831.9,1035594,813.35
827.25,831.95,2026-06-25,844.9,2070034,823.2
792.8,828.0,2026-06-29,831.95,1527265,789.25
812.25,797.0,2026-06-30,819.0,1585263,786.55
822.3,819.0,2026-07-01,834.4,1198938,816.05
823.75,826.0,2026-07-02,836.0,1210454,817.1
816.95,824.95,2026-07-03,829.95,583566,816.0
