close,open,date,high,volume,low
144.55,146.0,2025-08-07,148.82,20606116,142.49
139.01,145.25,2025-08-08,145.6,21119962,138.36
142.0,140.0,2025-08-11,143.3,17502410,138.17
140.02,142.64,2025-08-12,144.16,19627066,138.0
144.19,141.5,2025-08-13,144.9,16283901,141.21
146.56,154.0,2025-08-14,155.6,79503154,144.4
146.98,149.8,2025-08-18,151.66,30869077,145.51
147.21,147.44,2025-08-19,148.68,22426375,145.4
150.17,148.5,2025-08-20,152.3,34782392,147.62
150.25,150.95,2025-08-21,151.01,30544130,147.98
150.67,150.41,2025-08-22,150.99,20483921,148.17
148.89,151.15,2025-08-25,151.16,16019537,147.6
153.14,149.6,2025-08-26,157.6,318291485,146.51
150.59,151.29,2025-08-28,154.2,32366115,149.4
149.41,151.0,2025-08-29,152.2,26346065,147.02
149.1,150.0,2025-09-01,150.7,11822969,148.7
146.33,149.25,2025-09-02,150.4,13893848,145.51
146.55,146.6,2025-09-03,147.51,13012300,144.84
151.38,149.4,2025-09-04,154.94,48251365,148.01
152.48,152.06,2025-09-05,155.32,19696403,151.56
151.59,153.2,2025-09-08,154.93,8696782,151.0
153.18,152.0,2025-09-09,153.8,13668731,150.86
152.03,153.74,2025-09-10,153.88,9386788,151.18
150.41,152.75,2025-09-11,153.08,6664313,150.13
152.59,150.99,2025-09-12,152.9,11921497,150.54
150.41,152.51,2025-09-15,152.54,10935690,148.73
150.31,150.5,2025-09-16,150.79,6028576,149.65
148.57,150.78,2025-09-17,151.21,12244483,148.0
146.35,149.0,2025-09-18,149.35,9340478,146.03
152.35,147.09,2025-09-19,153.4,28202583,146.7
149.02,151.35,2025-09-22,151.44,6606460,148.31
149.94,150.25,2025-09-23,150.99,10295893,149.01
147.44,149.93,2025-09-24,149.93,6119260,146.35
146.02,147.91,2025-09-25,147.91,4539855,145.3
143.95,146.0,2025-09-26,146.67,9049431,142.0
146.91,144.65,2025-09-29,149.6,16693881,140.8
149.01,147.9,2025-09-30,149.5,11220179,145.4
148.76,149.0,2025-10-01,150.41,5241561,147.43
149.99,148.76,2025-10-03,150.69,9622514,147.6
150.63,149.99,2025-10-06,152.18,6486786,148.77
149.64,150.35,2025-10-07,150.99,6347696,148.5
150.17,149.64,2025-10-08,150.5,5150899,148.6
148.17,150.9,2025-10-09,150.94,6078445,147.51
146.2,148.8,2025-10-10,148.8,10967982,144.1
147.67,146.25,2025-10-13,148.35,8606629,146.15
145.71,147.65,2025-10-14,147.96,8102224,145.31
144.63,145.82,2025-10-15,146.41,6185154,143.6
148.46,145.79,2025-10-16,149.11,7838818,145.79
148.43,147.2,2025-10-17,149.1,6885053,146.39
148.05,148.45,2025-10-20,149.1,3553862,147.47
148.08,148.09,2025-10-21,149.43,699825,147.5
146.43,148.2,2025-10-23,149.24,6754873,145.45
148.29,146.6,2025-10-24,148.7,4645291,146.15
147.9,148.0,2025-10-27,149.82,5350202,147.2
146.97,147.55,2025-10-28,148.36,6520447,145.9
147.36,147.0,2025-10-29,148.18,2251243,146.75
145.64,147.25,2025-10-30,147.36,3827902,145.35
144.69,145.77,2025-10-31,147.07,4789141,144.46
142.3,144.69,2025-11-03,144.99,7145130,142.0
143.49,142.49,2025-11-04,144.37,8912631,141.95
141.0,142.9,2025-11-06,143.9,7508025,140.6
143.18,141.1,2025-11-07,144.45,8313343,141.02
140.23,143.2,2025-11-10,143.7,5026956,139.8
137.21,140.23,2025-11-11,140.72,21014280,135.6
138.54,137.88,2025-11-12,139.37,6840213,135.95
138.16,139.18,2025-11-13,140.85,6351190,137.42
136.94,139.9,2025-11-14,142.5,17526572,136.17
136.6,137.7,2025-11-17,138.75,13874658,135.65
134.1,137.0,2025-11-18,137.6,12900813,133.85
137.25,135.0,2025-11-19,138.93,17237086,134.61
135.36,138.4,2025-11-20,138.5,7973151,134.53
130.92,135.38,2025-11-21,135.38,14733182,130.0
133.59,130.93,2025-11-24,136.86,24361991,128.57
133.93,132.0,2025-11-25,135.4,13208850,129.6
135.0,133.4,2025-11-26,136.36,9936324,132.49
135.4,134.5,2025-11-27,135.98,9005133,133.06
135.8,135.5,2025-11-28,137.99,8483943,135.01
133.98,136.39,2025-12-01,136.85,5358606,133.75
135.51,134.19,2025-12-02,135.9,7710322,133.12
134.49,135.0,2025-12-03,135.0,14200554,132.3
133.81,134.0,2025-12-04,134.31,3909061,132.7
133.03,133.31,2025-12-05,134.11,3254186,132.67
130.01,132.55,2025-12-08,132.93,5188710,129.01
131.07,128.7,2025-12-09,131.75,14803420,125.32
131.04,131.0,2025-12-10,131.49,8377289,128.65
131.72,130.4,2025-12-11,132.49,8247314,128.32
134.77,131.99,2025-12-12,135.1,7044688,130.24
133.73,134.17,2025-12-15,134.36,5502936,131.85
136.0,133.85,2025-12-16,136.5,8443472,132.88
133.85,135.9,2025-12-17,135.97,7584575,132.76
133.14,133.85,2025-12-18,134.15,5520116,132.16
138.07,133.21,2025-12-19,139.5,16815519,133.21
136.74,137.81,2025-12-22,137.82,9844719,134.88
136.78,137.0,2025-12-23,138.5,6029393,135.88
136.78,136.9,2025-12-24,137.59,5226745,136.01
136.26,136.5,2025-12-26,137.5,5008679,134.72
136.32,135.6,2025-12-29,137.82,4790665,135.09
134.85,135.85,2025-12-30,136.1,6757230,133.5
136.37,135.13,2025-12-31,136.8,7479398,134.62
135.81,136.25,2026-01-01,137.4,1509099,135.5
135.95,135.95,2026-01-02,136.95,3508100,134.5
134.54,137.26,2026-01-05,137.26,5894279,132.63
131.38,134.4,2026-01-06,134.4,13460849,128.7
131.39,131.0,2026-01-07,131.65,8554665,129.23
128.73,131.0,2026-01-08,131.14,5941625,128.15
129.19,128.45,2026-01-09,129.99,3847203,127.67
128.24,128.99,2026-01-12,128.99,7335205,125.5
128.17,128.0,2026-01-13,129.22,6893491,126.44
130.11,127.01,2026-01-14,130.47,9081316,126.31
129.54,130.0,2026-01-16,130.5,4243585,128.48
126.32,128.5,2026-01-19,129.96,5282448,126.0
123.84,126.06,2026-01-20,126.32,11866597,122.01
122.42,123.2,2026-01-21,123.7,9930825,120.9
124.22,123.59,2026-01-22,125.25,8317970,121.8
124.58,123.56,2026-01-23,125.2,5464470,122.5
125.02,125.0,2026-01-27,126.99,6349927,122.8
119.86,125.64,2026-01-28,126.35,36472056,117.35
121.82,120.45,2026-01-29,123.4,11273297,118.85
125.95,121.05,2026-01-30,127.0,13754541,121.0
121.86,124.0,2026-02-02,125.0,6388694,121.61
121.07,125.95,2026-02-03,125.95,12375495,120.75
120.69,121.49,2026-02-04,121.8,6251087,119.62
123.05,120.7,2026-02-05,124.4,9534909,119.6
122.19,122.1,2026-02-06,122.69,4128044,120.62
122.26,122.45,2026-02-09,122.9,4078498,121.45
126.8,122.5,2026-02-10,127.59,9315434,121.95
125.48,125.2,2026-02-11,126.47,6181676,123.95
123.87,125.0,2026-02-12,125.38,4627238,122.75
121.91,123.0,2026-02-13,123.2,4166950,121.01
120.07,121.01,2026-02-16,121.1,2841683,119.67
120.06,120.0,2026-02-17,120.64,2621732,119.51
120.1,119.61,2026-02-18,121.04,2993084,119.15
118.62,120.0,2026-02-19,120.44,3032929,117.1
116.9,117.8,2026-02-20,117.94,7546543,115.35
120.32,117.8,2026-02-23,120.65,5859775,116.51
123.59,120.32,2026-02-24,125.74,20847017,119.3
122.97,124.02,2026-02-25,124.44,7827133,121.71
127.53,123.0,2026-02-26,129.5,40225825,123.0
117.78,118.83,2026-02-27,121.25,786031801,117.0
117.23,117.02,2026-03-02,118.6,19910506,115.79
111.62,115.0,2026-03-04,115.65,29602044,110.5
114.91,113.0,2026-03-05,115.5,31328470,111.9
111.85,113.8,2026-03-06,114.28,13044082,110.84
108.65,108.1,2026-03-09,109.99,14392186,105.6
111.32,112.5,2026-03-10,112.77,16474854,109.05
108.02,111.5,2026-03-11,111.67,12010904,107.7
106.07,107.52,2026-03-12,107.52,14456360,104.8
102.79,105.4,2026-03-13,106.5,15220866,101.81
106.1,102.05,2026-03-16,106.85,14135084,100.79
103.2,106.8,2026-03-17,106.8,40895503,102.31
107.9,103.01,2026-03-18,108.8,16580948,102.8
103.04,105.0,2026-03-19,105.64,9443921,102.6
102.3,104.35,2026-03-20,104.98,9665825,101.9
99.68,101.78,2026-03-23,103.4,17445024,98.77
106.93,102.4,2026-03-24,107.64,27135848,100.8
107.81,108.2,2026-03-25,110.27,13147010,107.01
106.37,106.22,2026-03-27,108.14,9778614,105.6
105.3,104.0,2026-03-30,106.8,18221821,102.6
105.11,108.98,2026-04-01,108.99,19303940,104.25
107.88,104.0,2026-04-02,108.89,19225192,101.5
113.74,107.01,2026-04-06,114.05,25229396,105.52
112.52,112.99,2026-04-07,114.6,10760973,111.64
116.59,116.85,2026-04-08,117.34,18398112,113.36
112.07,116.44,2026-04-09,117.54,26742888,110.13
114.5,112.33,2026-04-10,114.95,8687571,112.33
114.54,110.29,2026-04-13,115.98,10656900,110.29
117.35,116.51,2026-04-15,117.7,9325165,116.0
117.55,117.74,2026-04-16,118.93,7881527,116.33
118.95,117.95,2026-04-17,120.01,30756989,116.43
118.61,119.85,2026-04-20,120.25,11543591,117.6
123.29,118.61,2026-04-21,124.38,18492065,118.51
124.56,123.0,2026-04-22,124.8,10236146,122.64
126.16,124.5,2026-04-23,128.88,24545008,123.52
123.34,126.16,2026-04-24,127.32,10770103,121.51
125.71,124.8,2026-04-27,126.25,10724270,122.84
125.99,126.25,2026-04-28,129.4,16576736,125.22
122.86,126.99,2026-04-29,127.35,7243777,122.25
122.29,122.7,2026-04-30,123.14,6237821,119.6
125.29,123.49,2026-05-04,126.0,4764473,122.51
125.08,125.83,2026-05-05,125.95,7520792,122.81
124.2,126.0,2026-05-06,126.24,5169221,123.07
125.42,124.7,2026-05-07,125.75,4904362,124.16
123.93,125.39,2026-05-08,125.96,4380035,123.53
122.0,123.32,2026-05-11,123.71,8549386,121.8
119.65,122.0,2026-05-12,123.1,7432037,119.01
119.5,119.65,2026-05-13,121.99,8970197,119.3
117.78,120.4,2026-05-14,121.22,36882622,111.98
118.99,119.49,2026-05-15,121.86,15293693,116.77
121.63,118.9,2026-05-18,122.4,17147994,117.72
121.56,122.5,2026-05-19,122.99,8705967,120.7
