close,open,date,high,volume,low
722.0,740.0,2025-05-22,743.25,187401,719.85
719.2,722.0,2025-05-23,728.9,179714,711.1
735.45,723.05,2025-05-26,738.8,609778,722.15
728.15,735.45,2025-05-27,748.8,301049,724.0
729.35,734.5,2025-05-28,737.45,211179,726.05
716.65,735.9,2025-05-29,735.9,438462,707.0
756.95,720.0,2025-05-30,784.4,3695642,711.95
724.05,748.0,2025-06-02,748.0,339511,717.0
726.7,728.9,2025-06-03,730.45,157443,721.1
729.6,727.85,2025-06-04,743.4,514385,723.8
731.5,724.0,2025-06-05,742.25,627008,724.0
737.2,736.5,2025-06-06,739.95,107287,728.4
764.7,743.0,2025-06-09,773.5,423755,740.7
762.25,764.4,2025-06-10,773.5,251116,760.05
769.85,763.0,2025-06-11,779.9,291784,760.6
750.25,774.85,2025-06-12,802.0,917384,741.0
770.0,726.0,2025-06-13,774.3,437829,726.0
763.25,766.15,2025-06-16,773.25,138367,758.85
750.9,760.0,2025-06-17,766.2,124821,747.9
738.45,752.95,2025-06-18,759.9,140516,735.3
728.05,744.35,2025-06-19,744.35,259892,716.6
765.25,741.0,2025-06-20,794.4,4373066,720.0
754.15,766.85,2025-06-23,772.5,569450,749.25
746.9,754.3,2025-06-24,758.5,1054589,736.5
759.15,747.0,2025-06-25,777.25,698098,747.0
748.9,765.0,2025-06-26,765.1,130363,746.05
764.45,753.0,2025-06-27,768.5,365294,744.1
773.5,770.0,2025-06-30,783.3,412103,762.25
779.8,780.0,2025-07-01,783.0,170537,764.4
789.1,777.0,2025-07-02,838.5,7970106,769.6
789.85,791.1,2025-07-03,802.45,736989,775.0
792.75,795.9,2025-07-04,795.9,264293,784.2
793.65,792.75,2025-07-07,808.65,1077061,788.0
786.5,794.25,2025-07-08,797.95,265660,780.0
781.35,787.4,2025-07-09,793.3,156177,778.15
783.05,785.0,2025-07-10,791.85,933986,780.2
782.15,786.85,2025-07-11,792.85,929144,776.25
823.1,783.0,2025-07-14,825.95,2145873,783.0
811.1,826.2,2025-07-15,828.0,402432,809.15
812.1,801.75,2025-07-16,814.95,258783,801.75
823.3,818.85,2025-07-17,836.3,763092,811.75
815.2,828.5,2025-07-18,839.0,323392,813.25
806.4,820.0,2025-07-21,831.0,289864,803.1
807.0,811.0,2025-07-22,812.7,157186,796.15
815.35,802.0,2025-07-23,819.0,651342,802.0
825.5,816.0,2025-07-24,835.0,821979,807.15
838.5,825.6,2025-07-25,850.9,755956,822.5
824.35,833.0,2025-07-28,849.5,391066,818.55
831.45,821.0,2025-07-29,835.0,113636,820.75
846.3,830.0,2025-07-30,853.5,409722,830.0
808.45,831.0,2025-07-31,837.3,250984,800.5
788.0,814.0,2025-08-01,818.05,166988,781.25
805.45,795.2,2025-08-04,809.6,179593,785.15
794.65,811.55,2025-08-05,811.55,515958,789.45
793.2,798.0,2025-08-06,807.95,293912,788.3
791.55,798.0,2025-08-07,798.9,123813,778.5
827.9,815.25,2025-08-08,864.0,3997689,815.25
893.25,840.0,2025-08-11,904.35,3705172,810.85
876.8,903.95,2025-08-12,904.0,957465,871.55
902.9,865.0,2025-08-13,909.95,718023,865.0
887.65,902.9,2025-08-14,907.4,434446,884.0
900.15,897.0,2025-08-18,909.85,599283,882.0
910.9,901.95,2025-08-19,917.5,298173,892.0
911.15,912.0,2025-08-20,918.95,302909,895.0
924.75,901.0,2025-08-21,931.95,489403,901.0
925.9,930.0,2025-08-22,939.0,364669,913.45
906.95,940.0,2025-08-25,943.0,535995,902.45
861.1,879.0,2025-08-26,879.0,47023647,851.25
816.05,855.05,2025-08-28,860.35,2657609,813.4
824.7,825.5,2025-08-29,834.4,3607933,804.55
845.1,829.8,2025-09-01,847.7,1178464,827.1
825.4,848.0,2025-09-02,848.0,652586,821.1
847.85,828.0,2025-09-03,855.95,1188587,823.0
848.5,855.05,2025-09-04,858.65,731006,843.0
860.25,854.8,2025-09-05,865.0,532498,842.35
850.75,863.9,2025-09-08,871.0,494961,847.55
855.65,857.55,2025-09-09,858.15,243859,847.35
861.7,859.3,2025-09-10,868.55,240654,854.4
868.75,864.85,2025-09-11,874.7,324666,857.05
872.7,867.95,2025-09-12,883.0,645235,864.75
882.0,879.3,2025-09-15,887.0,370192,872.0
881.35,886.0,2025-09-16,890.55,306651,879.7
