close,open,date,high,volume,low
658.5,683.45,2026-04-10,683.8,1964999,648.9
678.85,651.95,2026-04-13,692.0,2222376,645.0
790.15,689.5,2026-04-15,814.6,21184298,670.5
927.1,811.05,2026-04-16,948.0,51729440,811.05
853.45,890.0,2026-04-17,925.0,17739266,834.4
869.05,862.1,2026-04-20,900.0,7011883,847.15
862.45,857.45,2026-04-21,879.0,1641890,850.0
870.55,867.8,2026-04-22,899.85,1835172,853.9
842.5,875.0,2026-04-23,885.45,747183,832.75
828.7,850.0,2026-04-24,851.55,578590,817.95
872.55,835.0,2026-04-27,881.5,1146279,829.0
852.7,876.0,2026-04-28,904.25,1293190,844.05
866.65,860.0,2026-04-29,872.0,398556,850.45
861.85,875.1,2026-04-30,885.6,809035,825.0
872.5,869.0,2026-05-04,884.65,648982,843.65
877.15,866.45,2026-05-05,895.55,557438,866.45
843.5,855.0,2026-05-06,862.0,614928,831.05
866.5,849.95,2026-05-07,881.95,913533,847.7
869.25,870.7,2026-05-08,889.2,539972,850.65
889.25,870.0,2026-05-11,938.0,3027343,856.05
817.1,910.0,2026-05-12,910.0,971772,803.35
797.6,817.1,2026-05-13,827.0,478961,790.0
768.55,814.95,2026-05-14,816.7,599985,748.25
744.9,768.55,2026-05-15,778.1,353939,740.0
689.4,722.3,2026-05-18,739.25,736584,675.8
674.85,692.7,2026-05-19,696.3,201557,672.2
669.85,673.9,2026-05-20,686.95,219343,650.55
666.25,678.0,2026-05-21,680.2,136676,660.55
690.0,660.0,2026-05-22,699.55,584344,652.05
699.5,701.0,2026-05-25,714.9,188033,696.05
689.75,715.0,2026-05-26,715.0,117687,685.5
689.4,692.0,2026-05-27,700.45,82678,686.5
669.45,696.9,2026-05-29,698.95,129328,665.0
653.85,655.05,2026-06-01,668.85,93938,653.0
666.5,653.85,2026-06-02,686.5,258158,638.25
642.15,670.0,2026-06-03,675.0,144015,635.85
648.05,645.35,2026-06-04,665.0,144636,636.25
648.9,657.95,2026-06-05,658.0,44452,642.35
621.05,643.95,2026-06-08,643.95,114719,618.5
628.45,621.1,2026-06-09,638.9,110660,621.1
640.8,628.5,2026-06-10,645.0,133944,627.05
652.65,644.0,2026-06-11,669.6,205499,630.25
654.35,653.45,2026-06-12,671.9,128676,649.35
675.05,660.0,2026-06-15,681.95,178022,658.4
679.25,677.0,2026-06-16,682.0,95459,667.0
713.2,685.0,2026-06-17,713.2,294379,679.8
738.8,716.75,2026-06-18,745.0,300058,709.05
713.35,742.5,2026-06-19,745.95,148145,707.0
741.8,727.45,2026-06-22,749.0,260537,710.0
737.6,741.8,2026-06-23,748.8,122300,726.0
714.75,732.2,2026-06-24,737.9,63093,712.0
711.15,728.0,2026-06-25,735.0,37532,710.0
685.6,700.0,2026-06-29,703.95,78925,676.05
692.05,692.9,2026-06-30,698.8,38190,689.1
679.75,690.0,2026-07-01,690.0,41130,677.05
679.9,676.6,2026-07-02,686.0,32129,676.6
688.75,680.0,2026-07-03,709.8,86976,680.0
