close,open,date,high,volume,low
238.08,238.0,2026-06-17,241.0,1145690,227.35
243.1,238.49,2026-06-18,246.15,1377512,233.31
238.35,244.0,2026-06-19,246.4,634061,236.81
246.29,239.9,2026-06-22,248.0,1060153,237.0
232.76,249.12,2026-06-23,249.43,1169103,230.3
231.65,233.78,2026-06-24,235.87,487282,229.22
233.19,231.28,2026-06-25,235.89,441797,229.63
232.77,232.5,2026-06-29,235.45,423325,227.04
234.69,234.0,2026-06-30,235.64,241961,232.96
235.5,235.49,2026-07-01,243.8,673015,234.05
234.73,236.2,2026-07-02,237.0,961446,230.41
257.43,237.0,2026-07-03,258.2,7292235,236.63
